2018-02-20 12:29:51,026 |main                 |ContainerBase                 |F| Add child StandardHost[localhost] StandardEngine[Catalina]
2018-02-20 12:29:51,524 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@c592ff7] to [STARTING_PREP]
2018-02-20 12:29:51,524 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@c592ff7] to [STARTING]
2018-02-20 12:29:51,524 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@c592ff7] to [STARTED]
2018-02-20 12:29:51,524 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@7c2169e1] to [INITIALIZING]
2018-02-20 12:29:51,524 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@7c2169e1] to [INITIALIZED]
2018-02-20 12:29:51,524 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@7c2169e1] to [STARTING_PREP]
2018-02-20 12:29:51,524 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@7c2169e1] to [STARTING]
2018-02-20 12:29:51,524 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@7c2169e1] to [STARTED]
2018-02-20 12:29:51,524 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@14ac74cc] to [INITIALIZING]
2018-02-20 12:29:51,525 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@14ac74cc] to [INITIALIZED]
2018-02-20 12:29:51,525 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@14ac74cc] to [STARTING_PREP]
2018-02-20 12:29:51,525 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@14ac74cc] to [STARTING]
2018-02-20 12:29:51,525 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@14ac74cc] to [STARTED]
2018-02-20 12:29:51,525 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@6d240f78] to [INITIALIZING]
2018-02-20 12:29:51,525 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@6d240f78] to [INITIALIZED]
2018-02-20 12:29:51,525 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@6d240f78] to [STARTING_PREP]
2018-02-20 12:29:51,525 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@6d240f78] to [STARTING]
2018-02-20 12:29:51,525 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@6d240f78] to [STARTED]
2018-02-20 12:29:51,525 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@19c37577] to [INITIALIZING]
2018-02-20 12:29:51,525 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@19c37577] to [INITIALIZED]
2018-02-20 12:29:51,526 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@19c37577] to [STARTING_PREP]
2018-02-20 12:29:51,526 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@19c37577] to [STARTING]
2018-02-20 12:29:51,526 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@19c37577] to [STARTED]
2018-02-20 12:29:51,526 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@27dd747] to [INITIALIZING]
2018-02-20 12:29:51,526 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@27dd747] to [INITIALIZED]
2018-02-20 12:29:51,526 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@27dd747] to [STARTING_PREP]
2018-02-20 12:29:51,526 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@27dd747] to [STARTING]
2018-02-20 12:29:51,526 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@27dd747] to [STARTED]
2018-02-20 12:29:51,526 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@e8fe0e8] to [INITIALIZING]
2018-02-20 12:29:51,526 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@e8fe0e8] to [INITIALIZED]
2018-02-20 12:29:51,526 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@e8fe0e8] to [STARTING_PREP]
2018-02-20 12:29:51,526 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@e8fe0e8] to [STARTING]
2018-02-20 12:29:51,526 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@e8fe0e8] to [STARTED]
2018-02-20 12:29:51,526 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@57aad50a] to [INITIALIZING]
2018-02-20 12:29:51,527 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@57aad50a] to [INITIALIZED]
2018-02-20 12:29:51,527 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@57aad50a] to [STARTING_PREP]
2018-02-20 12:29:51,527 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@57aad50a] to [STARTING]
2018-02-20 12:29:51,527 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@57aad50a] to [STARTED]
2018-02-20 12:29:51,527 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@56faea7a] to [INITIALIZING]
2018-02-20 12:29:51,527 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@56faea7a] to [INITIALIZED]
2018-02-20 12:29:51,527 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@56faea7a] to [STARTING_PREP]
2018-02-20 12:29:51,527 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@56faea7a] to [STARTING]
2018-02-20 12:29:51,527 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@56faea7a] to [STARTED]
2018-02-20 12:29:51,527 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@7298c9e7] to [INITIALIZING]
2018-02-20 12:29:51,528 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@7298c9e7] to [INITIALIZED]
2018-02-20 12:29:51,528 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@7298c9e7] to [STARTING_PREP]
2018-02-20 12:29:51,528 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@7298c9e7] to [STARTING]
2018-02-20 12:29:51,528 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@7298c9e7] to [STARTED]
2018-02-20 12:29:51,528 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@733fcb7b] to [INITIALIZING]
2018-02-20 12:29:51,528 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@733fcb7b] to [INITIALIZED]
2018-02-20 12:29:51,528 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@733fcb7b] to [STARTING_PREP]
2018-02-20 12:29:51,528 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@733fcb7b] to [STARTING]
2018-02-20 12:29:51,528 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@733fcb7b] to [STARTED]
2018-02-20 12:29:51,528 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@38b45b6c] to [INITIALIZING]
2018-02-20 12:29:51,529 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@38b45b6c] to [INITIALIZED]
2018-02-20 12:29:51,529 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@38b45b6c] to [STARTING_PREP]
2018-02-20 12:29:51,529 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@38b45b6c] to [STARTING]
2018-02-20 12:29:51,529 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@38b45b6c] to [STARTED]
2018-02-20 12:29:51,529 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@73a23556] to [INITIALIZING]
2018-02-20 12:29:51,529 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@73a23556] to [INITIALIZED]
2018-02-20 12:29:51,529 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@73a23556] to [STARTING_PREP]
2018-02-20 12:29:51,529 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@73a23556] to [STARTING]
2018-02-20 12:29:51,530 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@73a23556] to [STARTED]
2018-02-20 12:29:51,530 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@6ab8790d] to [INITIALIZING]
2018-02-20 12:29:51,530 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@6ab8790d] to [INITIALIZED]
2018-02-20 12:29:51,530 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@6ab8790d] to [STARTING_PREP]
2018-02-20 12:29:51,530 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@6ab8790d] to [STARTING]
2018-02-20 12:29:51,530 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@6ab8790d] to [STARTED]
2018-02-20 12:29:51,530 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@1d828d7e] to [INITIALIZING]
2018-02-20 12:29:51,530 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@1d828d7e] to [INITIALIZED]
2018-02-20 12:29:51,530 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@1d828d7e] to [STARTING_PREP]
2018-02-20 12:29:51,530 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@1d828d7e] to [STARTING]
2018-02-20 12:29:51,530 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@1d828d7e] to [STARTED]
2018-02-20 12:29:51,531 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@15516db0] to [INITIALIZING]
2018-02-20 12:29:51,531 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@15516db0] to [INITIALIZED]
2018-02-20 12:29:51,531 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@15516db0] to [STARTING_PREP]
2018-02-20 12:29:51,531 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@15516db0] to [STARTING]
2018-02-20 12:29:51,531 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@15516db0] to [STARTED]
2018-02-20 12:29:51,531 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@aeb9b72] to [INITIALIZING]
2018-02-20 12:29:51,531 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@aeb9b72] to [INITIALIZED]
2018-02-20 12:29:51,531 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@aeb9b72] to [STARTING_PREP]
2018-02-20 12:29:51,531 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@aeb9b72] to [STARTING]
2018-02-20 12:29:51,532 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@aeb9b72] to [STARTED]
2018-02-20 12:29:51,532 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@dd7cfa7] to [INITIALIZING]
2018-02-20 12:29:51,532 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@dd7cfa7] to [INITIALIZED]
2018-02-20 12:29:51,532 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@dd7cfa7] to [STARTING_PREP]
2018-02-20 12:29:51,532 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@dd7cfa7] to [STARTING]
2018-02-20 12:29:51,532 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@dd7cfa7] to [STARTED]
2018-02-20 12:29:51,532 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@1a4f114e] to [INITIALIZING]
2018-02-20 12:29:51,532 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@1a4f114e] to [INITIALIZED]
2018-02-20 12:29:51,532 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@1a4f114e] to [STARTING_PREP]
2018-02-20 12:29:51,532 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@1a4f114e] to [STARTING]
2018-02-20 12:29:51,532 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@1a4f114e] to [STARTED]
2018-02-20 12:29:51,533 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@15b035ab] to [INITIALIZING]
2018-02-20 12:29:51,533 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@15b035ab] to [INITIALIZED]
2018-02-20 12:29:51,533 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@15b035ab] to [STARTING_PREP]
2018-02-20 12:29:51,533 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@15b035ab] to [STARTING]
2018-02-20 12:29:51,533 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@15b035ab] to [STARTED]
2018-02-20 12:29:51,533 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@55af98cd] to [INITIALIZING]
2018-02-20 12:29:51,533 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@55af98cd] to [INITIALIZED]
2018-02-20 12:29:51,533 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@55af98cd] to [STARTING_PREP]
2018-02-20 12:29:51,533 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@55af98cd] to [STARTING]
2018-02-20 12:29:51,534 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@55af98cd] to [STARTED]
2018-02-20 12:29:51,534 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@641e2341] to [INITIALIZING]
2018-02-20 12:29:51,534 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@641e2341] to [INITIALIZED]
2018-02-20 12:29:51,534 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@641e2341] to [STARTING_PREP]
2018-02-20 12:29:51,534 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@641e2341] to [STARTING]
2018-02-20 12:29:51,534 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@641e2341] to [STARTED]
2018-02-20 12:29:51,534 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@2ed0f88f] to [INITIALIZING]
2018-02-20 12:29:51,534 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@2ed0f88f] to [INITIALIZED]
2018-02-20 12:29:51,534 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@2ed0f88f] to [STARTING_PREP]
2018-02-20 12:29:51,534 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@2ed0f88f] to [STARTING]
2018-02-20 12:29:51,534 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@2ed0f88f] to [STARTED]
2018-02-20 12:29:51,534 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@609f40b2] to [INITIALIZING]
2018-02-20 12:29:51,534 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@609f40b2] to [INITIALIZED]
2018-02-20 12:29:51,534 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@609f40b2] to [STARTING_PREP]
2018-02-20 12:29:51,534 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@609f40b2] to [STARTING]
2018-02-20 12:29:51,534 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@609f40b2] to [STARTED]
2018-02-20 12:29:51,535 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@78446133] to [INITIALIZING]
2018-02-20 12:29:51,535 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@78446133] to [INITIALIZED]
2018-02-20 12:29:51,535 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@78446133] to [STARTING_PREP]
2018-02-20 12:29:51,535 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@78446133] to [STARTING]
2018-02-20 12:29:51,535 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@78446133] to [STARTED]
2018-02-20 12:29:51,535 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@78a2b8f4] to [INITIALIZING]
2018-02-20 12:29:51,535 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@78a2b8f4] to [INITIALIZED]
2018-02-20 12:29:51,535 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@78a2b8f4] to [STARTING_PREP]
2018-02-20 12:29:51,535 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@78a2b8f4] to [STARTING]
2018-02-20 12:29:51,535 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@78a2b8f4] to [STARTED]
2018-02-20 12:29:51,535 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@3e0b9a33] to [INITIALIZING]
2018-02-20 12:29:51,536 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@3e0b9a33] to [INITIALIZED]
2018-02-20 12:29:51,536 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@3e0b9a33] to [STARTING_PREP]
2018-02-20 12:29:51,536 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@3e0b9a33] to [STARTING]
2018-02-20 12:29:51,536 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@3e0b9a33] to [STARTED]
2018-02-20 12:29:51,536 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@38bba5be] to [INITIALIZING]
2018-02-20 12:29:51,536 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@38bba5be] to [INITIALIZED]
2018-02-20 12:29:51,536 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@38bba5be] to [STARTING_PREP]
2018-02-20 12:29:51,536 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@38bba5be] to [STARTING]
2018-02-20 12:29:51,536 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@38bba5be] to [STARTED]
2018-02-20 12:29:51,536 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@2afdd1a4] to [INITIALIZING]
2018-02-20 12:29:51,536 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@2afdd1a4] to [INITIALIZED]
2018-02-20 12:29:51,537 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@2afdd1a4] to [STARTING_PREP]
2018-02-20 12:29:51,537 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@2afdd1a4] to [STARTING]
2018-02-20 12:29:51,537 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@2afdd1a4] to [STARTED]
2018-02-20 12:29:51,537 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@7b37fa04] to [INITIALIZING]
2018-02-20 12:29:51,537 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@7b37fa04] to [INITIALIZED]
2018-02-20 12:29:51,537 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@7b37fa04] to [STARTING_PREP]
2018-02-20 12:29:51,537 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@7b37fa04] to [STARTING]
2018-02-20 12:29:51,537 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@7b37fa04] to [STARTED]
2018-02-20 12:29:51,537 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@49c5bf69] to [INITIALIZING]
2018-02-20 12:29:51,537 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@49c5bf69] to [INITIALIZED]
2018-02-20 12:29:51,537 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@49c5bf69] to [STARTING_PREP]
2018-02-20 12:29:51,537 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@49c5bf69] to [STARTING]
2018-02-20 12:29:51,538 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@49c5bf69] to [STARTED]
2018-02-20 12:29:51,538 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@7baa3be6] to [INITIALIZING]
2018-02-20 12:29:51,538 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@7baa3be6] to [INITIALIZED]
2018-02-20 12:29:51,538 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@7baa3be6] to [STARTING_PREP]
2018-02-20 12:29:51,538 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@7baa3be6] to [STARTING]
2018-02-20 12:29:51,538 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@7baa3be6] to [STARTED]
2018-02-20 12:29:51,538 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@89bc12d] to [INITIALIZING]
2018-02-20 12:29:51,538 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@89bc12d] to [INITIALIZED]
2018-02-20 12:29:51,538 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@89bc12d] to [STARTING_PREP]
2018-02-20 12:29:51,538 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@89bc12d] to [STARTING]
2018-02-20 12:29:51,538 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@89bc12d] to [STARTED]
2018-02-20 12:29:51,539 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@130300b] to [INITIALIZING]
2018-02-20 12:29:51,539 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@130300b] to [INITIALIZED]
