2018-03-05 08:55:10,805 |main                 |ContainerBase                 |F| Add child StandardHost[localhost] StandardEngine[Catalina]
2018-03-05 08:55:11,216 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@52beb14c] to [STARTING_PREP]
2018-03-05 08:55:11,216 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@52beb14c] to [STARTING]
2018-03-05 08:55:11,216 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@52beb14c] to [STARTED]
2018-03-05 08:55:11,217 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@1504296a] to [INITIALIZING]
2018-03-05 08:55:11,217 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@1504296a] to [INITIALIZED]
2018-03-05 08:55:11,217 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@1504296a] to [STARTING_PREP]
2018-03-05 08:55:11,217 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@1504296a] to [STARTING]
2018-03-05 08:55:11,217 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@1504296a] to [STARTED]
2018-03-05 08:55:11,217 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@4c8b9f4a] to [INITIALIZING]
2018-03-05 08:55:11,217 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@4c8b9f4a] to [INITIALIZED]
2018-03-05 08:55:11,217 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@4c8b9f4a] to [STARTING_PREP]
2018-03-05 08:55:11,217 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@4c8b9f4a] to [STARTING]
2018-03-05 08:55:11,217 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@4c8b9f4a] to [STARTED]
2018-03-05 08:55:11,217 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@5d7fd7ba] to [INITIALIZING]
2018-03-05 08:55:11,217 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@5d7fd7ba] to [INITIALIZED]
2018-03-05 08:55:11,217 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@5d7fd7ba] to [STARTING_PREP]
2018-03-05 08:55:11,218 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@5d7fd7ba] to [STARTING]
2018-03-05 08:55:11,218 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@5d7fd7ba] to [STARTED]
2018-03-05 08:55:11,218 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@9d201fa] to [INITIALIZING]
2018-03-05 08:55:11,218 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@9d201fa] to [INITIALIZED]
2018-03-05 08:55:11,218 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@9d201fa] to [STARTING_PREP]
2018-03-05 08:55:11,218 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@9d201fa] to [STARTING]
2018-03-05 08:55:11,218 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@9d201fa] to [STARTED]
2018-03-05 08:55:11,218 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@b6562f7] to [INITIALIZING]
2018-03-05 08:55:11,218 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@b6562f7] to [INITIALIZED]
2018-03-05 08:55:11,218 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@b6562f7] to [STARTING_PREP]
2018-03-05 08:55:11,218 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@b6562f7] to [STARTING]
2018-03-05 08:55:11,218 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@b6562f7] to [STARTED]
2018-03-05 08:55:11,218 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@b6569cc] to [INITIALIZING]
2018-03-05 08:55:11,218 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@b6569cc] to [INITIALIZED]
2018-03-05 08:55:11,219 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@b6569cc] to [STARTING_PREP]
2018-03-05 08:55:11,219 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@b6569cc] to [STARTING]
2018-03-05 08:55:11,219 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@b6569cc] to [STARTED]
2018-03-05 08:55:11,219 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@7af2c0b6] to [INITIALIZING]
2018-03-05 08:55:11,219 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@7af2c0b6] to [INITIALIZED]
2018-03-05 08:55:11,219 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@7af2c0b6] to [STARTING_PREP]
2018-03-05 08:55:11,219 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@7af2c0b6] to [STARTING]
2018-03-05 08:55:11,219 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@7af2c0b6] to [STARTED]
2018-03-05 08:55:11,219 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@6e3965ce] to [INITIALIZING]
2018-03-05 08:55:11,219 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@6e3965ce] to [INITIALIZED]
2018-03-05 08:55:11,219 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@6e3965ce] to [STARTING_PREP]
2018-03-05 08:55:11,219 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@6e3965ce] to [STARTING]
2018-03-05 08:55:11,219 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@6e3965ce] to [STARTED]
2018-03-05 08:55:11,219 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@23a68855] to [INITIALIZING]
2018-03-05 08:55:11,219 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@23a68855] to [INITIALIZED]
2018-03-05 08:55:11,220 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@23a68855] to [STARTING_PREP]
2018-03-05 08:55:11,220 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@23a68855] to [STARTING]
2018-03-05 08:55:11,220 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@23a68855] to [STARTED]
2018-03-05 08:55:11,220 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@3f07534a] to [INITIALIZING]
2018-03-05 08:55:11,220 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@3f07534a] to [INITIALIZED]
2018-03-05 08:55:11,220 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@3f07534a] to [STARTING_PREP]
2018-03-05 08:55:11,220 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@3f07534a] to [STARTING]
2018-03-05 08:55:11,220 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@3f07534a] to [STARTED]
2018-03-05 08:55:11,220 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@733a9a06] to [INITIALIZING]
2018-03-05 08:55:11,221 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@733a9a06] to [INITIALIZED]
2018-03-05 08:55:11,221 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@733a9a06] to [STARTING_PREP]
2018-03-05 08:55:11,221 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@733a9a06] to [STARTING]
2018-03-05 08:55:11,221 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@733a9a06] to [STARTED]
2018-03-05 08:55:11,221 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@5d0df7f5] to [INITIALIZING]
2018-03-05 08:55:11,221 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@5d0df7f5] to [INITIALIZED]
2018-03-05 08:55:11,221 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@5d0df7f5] to [STARTING_PREP]
2018-03-05 08:55:11,221 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@5d0df7f5] to [STARTING]
2018-03-05 08:55:11,221 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@5d0df7f5] to [STARTED]
2018-03-05 08:55:11,221 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@2e561c5] to [INITIALIZING]
2018-03-05 08:55:11,222 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@2e561c5] to [INITIALIZED]
2018-03-05 08:55:11,222 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@2e561c5] to [STARTING_PREP]
2018-03-05 08:55:11,222 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@2e561c5] to [STARTING]
2018-03-05 08:55:11,222 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@2e561c5] to [STARTED]
2018-03-05 08:55:11,222 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@7f8ed194] to [INITIALIZING]
2018-03-05 08:55:11,222 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@7f8ed194] to [INITIALIZED]
2018-03-05 08:55:11,222 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@7f8ed194] to [STARTING_PREP]
2018-03-05 08:55:11,222 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@7f8ed194] to [STARTING]
2018-03-05 08:55:11,222 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@7f8ed194] to [STARTED]
2018-03-05 08:55:11,222 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@6b4546ef] to [INITIALIZING]
2018-03-05 08:55:11,223 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@6b4546ef] to [INITIALIZED]
2018-03-05 08:55:11,223 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@6b4546ef] to [STARTING_PREP]
2018-03-05 08:55:11,223 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@6b4546ef] to [STARTING]
2018-03-05 08:55:11,223 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@6b4546ef] to [STARTED]
2018-03-05 08:55:11,223 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@3e5d8b55] to [INITIALIZING]
2018-03-05 08:55:11,223 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@3e5d8b55] to [INITIALIZED]
2018-03-05 08:55:11,223 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@3e5d8b55] to [STARTING_PREP]
2018-03-05 08:55:11,223 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@3e5d8b55] to [STARTING]
2018-03-05 08:55:11,224 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@3e5d8b55] to [STARTED]
2018-03-05 08:55:11,224 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@3a29631b] to [INITIALIZING]
2018-03-05 08:55:11,224 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@3a29631b] to [INITIALIZED]
2018-03-05 08:55:11,224 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@3a29631b] to [STARTING_PREP]
2018-03-05 08:55:11,224 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@3a29631b] to [STARTING]
2018-03-05 08:55:11,224 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@3a29631b] to [STARTED]
2018-03-05 08:55:11,224 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@ed18821] to [INITIALIZING]
2018-03-05 08:55:11,224 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@ed18821] to [INITIALIZED]
2018-03-05 08:55:11,224 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@ed18821] to [STARTING_PREP]
2018-03-05 08:55:11,224 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@ed18821] to [STARTING]
2018-03-05 08:55:11,225 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@ed18821] to [STARTED]
2018-03-05 08:55:11,225 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@5c18b1f4] to [INITIALIZING]
2018-03-05 08:55:11,225 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@5c18b1f4] to [INITIALIZED]
2018-03-05 08:55:11,225 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@5c18b1f4] to [STARTING_PREP]
2018-03-05 08:55:11,225 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@5c18b1f4] to [STARTING]
2018-03-05 08:55:11,225 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@5c18b1f4] to [STARTED]
2018-03-05 08:55:11,225 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@6bdee7c1] to [INITIALIZING]
2018-03-05 08:55:11,225 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@6bdee7c1] to [INITIALIZED]
2018-03-05 08:55:11,225 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@6bdee7c1] to [STARTING_PREP]
2018-03-05 08:55:11,225 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@6bdee7c1] to [STARTING]
2018-03-05 08:55:11,225 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@6bdee7c1] to [STARTED]
2018-03-05 08:55:11,225 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@636798a7] to [INITIALIZING]
2018-03-05 08:55:11,226 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@636798a7] to [INITIALIZED]
2018-03-05 08:55:11,226 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@636798a7] to [STARTING_PREP]
2018-03-05 08:55:11,226 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@636798a7] to [STARTING]
2018-03-05 08:55:11,226 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@636798a7] to [STARTED]
2018-03-05 08:55:11,226 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@4e396ea3] to [INITIALIZING]
2018-03-05 08:55:11,226 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@4e396ea3] to [INITIALIZED]
2018-03-05 08:55:11,226 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@4e396ea3] to [STARTING_PREP]
2018-03-05 08:55:11,226 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@4e396ea3] to [STARTING]
2018-03-05 08:55:11,226 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@4e396ea3] to [STARTED]
2018-03-05 08:55:11,226 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@79a6024e] to [INITIALIZING]
2018-03-05 08:55:11,226 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@79a6024e] to [INITIALIZED]
2018-03-05 08:55:11,227 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@79a6024e] to [STARTING_PREP]
2018-03-05 08:55:11,227 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@79a6024e] to [STARTING]
2018-03-05 08:55:11,227 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@79a6024e] to [STARTED]
2018-03-05 08:55:11,227 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@643be88f] to [INITIALIZING]
2018-03-05 08:55:11,227 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@643be88f] to [INITIALIZED]
2018-03-05 08:55:11,227 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@643be88f] to [STARTING_PREP]
2018-03-05 08:55:11,227 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@643be88f] to [STARTING]
2018-03-05 08:55:11,227 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@643be88f] to [STARTED]
2018-03-05 08:55:11,227 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@772d9688] to [INITIALIZING]
2018-03-05 08:55:11,227 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@772d9688] to [INITIALIZED]
2018-03-05 08:55:11,227 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@772d9688] to [STARTING_PREP]
2018-03-05 08:55:11,227 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@772d9688] to [STARTING]
2018-03-05 08:55:11,227 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@772d9688] to [STARTED]
2018-03-05 08:55:11,228 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@754529fb] to [INITIALIZING]
2018-03-05 08:55:11,228 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@754529fb] to [INITIALIZED]
2018-03-05 08:55:11,228 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@754529fb] to [STARTING_PREP]
2018-03-05 08:55:11,228 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@754529fb] to [STARTING]
2018-03-05 08:55:11,228 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@754529fb] to [STARTED]
2018-03-05 08:55:11,228 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@282bd6c8] to [INITIALIZING]
2018-03-05 08:55:11,228 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@282bd6c8] to [INITIALIZED]
2018-03-05 08:55:11,228 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@282bd6c8] to [STARTING_PREP]
2018-03-05 08:55:11,228 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@282bd6c8] to [STARTING]
2018-03-05 08:55:11,228 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@282bd6c8] to [STARTED]
2018-03-05 08:55:11,228 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@5ac46560] to [INITIALIZING]
2018-03-05 08:55:11,228 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@5ac46560] to [INITIALIZED]
2018-03-05 08:55:11,228 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@5ac46560] to [STARTING_PREP]
2018-03-05 08:55:11,229 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@5ac46560] to [STARTING]
2018-03-05 08:55:11,229 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@5ac46560] to [STARTED]
2018-03-05 08:55:11,229 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@6d7061c9] to [INITIALIZING]
2018-03-05 08:55:11,229 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@6d7061c9] to [INITIALIZED]
2018-03-05 08:55:11,229 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@6d7061c9] to [STARTING_PREP]
2018-03-05 08:55:11,229 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@6d7061c9] to [STARTING]
2018-03-05 08:55:11,229 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@6d7061c9] to [STARTED]
2018-03-05 08:55:11,229 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@389e0674] to [INITIALIZING]
2018-03-05 08:55:11,229 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@389e0674] to [INITIALIZED]
2018-03-05 08:55:11,229 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@389e0674] to [STARTING_PREP]
2018-03-05 08:55:11,229 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@389e0674] to [STARTING]
2018-03-05 08:55:11,229 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@389e0674] to [STARTED]
2018-03-05 08:55:11,230 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@1f8927fd] to [INITIALIZING]
2018-03-05 08:55:11,230 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@1f8927fd] to [INITIALIZED]
2018-03-05 08:55:11,230 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@1f8927fd] to [STARTING_PREP]
2018-03-05 08:55:11,230 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@1f8927fd] to [STARTING]
2018-03-05 08:55:11,230 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@1f8927fd] to [STARTED]
2018-03-05 08:55:11,230 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@41c60619] to [INITIALIZING]
2018-03-05 08:55:11,230 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@41c60619] to [INITIALIZED]
2018-03-05 08:55:11,230 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@41c60619] to [STARTING_PREP]
2018-03-05 08:55:11,230 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@41c60619] to [STARTING]
2018-03-05 08:55:11,230 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@41c60619] to [STARTED]
2018-03-05 08:55:11,230 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@451ae1bd] to [INITIALIZING]
2018-03-05 08:55:11,231 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@451ae1bd] to [INITIALIZED]
