2018-01-25 17:44:31,162 |ocalhost-startStop-1 |ContainerBase                 |F| Add child StandardWrapper[jsp] StandardEngine[Catalina].StandardHost[localhost].StandardContext[/yht]
2018-01-25 17:44:31,162 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [StandardEngine[Catalina].StandardHost[localhost].StandardContext[/yht].StandardWrapper[jsp]] to [INITIALIZING]
2018-01-25 17:44:31,162 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [StandardEngine[Catalina].StandardHost[localhost].StandardContext[/yht].StandardWrapper[jsp]] to [INITIALIZED]
2018-01-25 17:44:31,162 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [StandardEngine[Catalina].StandardHost[localhost].StandardContext[/yht].StandardWrapper[jsp]] to [STARTING_PREP]
2018-01-25 17:44:31,162 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [Pipeline[StandardEngine[Catalina].StandardHost[localhost].StandardContext[/yht].StandardWrapper[jsp]]] to [INITIALIZING]
2018-01-25 17:44:31,162 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [Pipeline[StandardEngine[Catalina].StandardHost[localhost].StandardContext[/yht].StandardWrapper[jsp]]] to [INITIALIZED]
2018-01-25 17:44:31,162 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [Pipeline[StandardEngine[Catalina].StandardHost[localhost].StandardContext[/yht].StandardWrapper[jsp]]] to [STARTING_PREP]
2018-01-25 17:44:31,162 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.core.StandardWrapperValve[jsp]] to [INITIALIZING]
2018-01-25 17:44:31,162 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.core.StandardWrapperValve[jsp]] to [INITIALIZED]
2018-01-25 17:44:31,162 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.core.StandardWrapperValve[jsp]] to [STARTING_PREP]
2018-01-25 17:44:31,162 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.core.StandardWrapperValve[jsp]] to [STARTING]
2018-01-25 17:44:31,162 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.core.StandardWrapperValve[jsp]] to [STARTED]
2018-01-25 17:44:31,162 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [Pipeline[StandardEngine[Catalina].StandardHost[localhost].StandardContext[/yht].StandardWrapper[jsp]]] to [STARTING]
2018-01-25 17:44:31,162 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [Pipeline[StandardEngine[Catalina].StandardHost[localhost].StandardContext[/yht].StandardWrapper[jsp]]] to [STARTED]
2018-01-25 17:44:31,162 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [StandardEngine[Catalina].StandardHost[localhost].StandardContext[/yht].StandardWrapper[jsp]] to [STARTING]
2018-01-25 17:44:31,162 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [StandardEngine[Catalina].StandardHost[localhost].StandardContext[/yht].StandardWrapper[jsp]] to [STARTED]
2018-01-25 17:44:31,162 |ocalhost-startStop-1 |ContainerBase                 |F| Add child StandardWrapper[AxisServlet] StandardEngine[Catalina].StandardHost[localhost].StandardContext[/yht]
2018-01-25 17:44:31,162 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [StandardEngine[Catalina].StandardHost[localhost].StandardContext[/yht].StandardWrapper[AxisServlet]] to [INITIALIZING]
2018-01-25 17:44:31,162 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [StandardEngine[Catalina].StandardHost[localhost].StandardContext[/yht].StandardWrapper[AxisServlet]] to [INITIALIZED]
2018-01-25 17:44:31,162 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [StandardEngine[Catalina].StandardHost[localhost].StandardContext[/yht].StandardWrapper[AxisServlet]] to [STARTING_PREP]
2018-01-25 17:44:31,162 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [Pipeline[StandardEngine[Catalina].StandardHost[localhost].StandardContext[/yht].StandardWrapper[AxisServlet]]] to [INITIALIZING]
2018-01-25 17:44:31,162 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [Pipeline[StandardEngine[Catalina].StandardHost[localhost].StandardContext[/yht].StandardWrapper[AxisServlet]]] to [INITIALIZED]
2018-01-25 17:44:31,162 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [Pipeline[StandardEngine[Catalina].StandardHost[localhost].StandardContext[/yht].StandardWrapper[AxisServlet]]] to [STARTING_PREP]
2018-01-25 17:44:31,162 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.core.StandardWrapperValve[AxisServlet]] to [INITIALIZING]
2018-01-25 17:44:31,162 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.core.StandardWrapperValve[AxisServlet]] to [INITIALIZED]
2018-01-25 17:44:31,162 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.core.StandardWrapperValve[AxisServlet]] to [STARTING_PREP]
2018-01-25 17:44:31,162 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.core.StandardWrapperValve[AxisServlet]] to [STARTING]
2018-01-25 17:44:31,162 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.core.StandardWrapperValve[AxisServlet]] to [STARTED]
2018-01-25 17:44:31,162 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [Pipeline[StandardEngine[Catalina].StandardHost[localhost].StandardContext[/yht].StandardWrapper[AxisServlet]]] to [STARTING]
2018-01-25 17:44:31,162 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [Pipeline[StandardEngine[Catalina].StandardHost[localhost].StandardContext[/yht].StandardWrapper[AxisServlet]]] to [STARTED]
2018-01-25 17:44:31,162 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [StandardEngine[Catalina].StandardHost[localhost].StandardContext[/yht].StandardWrapper[AxisServlet]] to [STARTING]
2018-01-25 17:44:31,162 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [StandardEngine[Catalina].StandardHost[localhost].StandardContext[/yht].StandardWrapper[AxisServlet]] to [STARTED]
2018-01-25 17:44:31,162 |ocalhost-startStop-1 |ContainerBase                 |F| Add child StandardWrapper[fileDo] StandardEngine[Catalina].StandardHost[localhost].StandardContext[/yht]
2018-01-25 17:44:31,162 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [StandardEngine[Catalina].StandardHost[localhost].StandardContext[/yht].StandardWrapper[fileDo]] to [INITIALIZING]
2018-01-25 17:44:31,162 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [StandardEngine[Catalina].StandardHost[localhost].StandardContext[/yht].StandardWrapper[fileDo]] to [INITIALIZED]
2018-01-25 17:44:31,162 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [StandardEngine[Catalina].StandardHost[localhost].StandardContext[/yht].StandardWrapper[fileDo]] to [STARTING_PREP]
2018-01-25 17:44:31,162 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [Pipeline[StandardEngine[Catalina].StandardHost[localhost].StandardContext[/yht].StandardWrapper[fileDo]]] to [INITIALIZING]
2018-01-25 17:44:31,162 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [Pipeline[StandardEngine[Catalina].StandardHost[localhost].StandardContext[/yht].StandardWrapper[fileDo]]] to [INITIALIZED]
2018-01-25 17:44:31,162 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [Pipeline[StandardEngine[Catalina].StandardHost[localhost].StandardContext[/yht].StandardWrapper[fileDo]]] to [STARTING_PREP]
2018-01-25 17:44:31,162 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.core.StandardWrapperValve[fileDo]] to [INITIALIZING]
2018-01-25 17:44:31,162 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.core.StandardWrapperValve[fileDo]] to [INITIALIZED]
2018-01-25 17:44:31,162 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.core.StandardWrapperValve[fileDo]] to [STARTING_PREP]
2018-01-25 17:44:31,162 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.core.StandardWrapperValve[fileDo]] to [STARTING]
2018-01-25 17:44:31,162 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.core.StandardWrapperValve[fileDo]] to [STARTED]
2018-01-25 17:44:31,162 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [Pipeline[StandardEngine[Catalina].StandardHost[localhost].StandardContext[/yht].StandardWrapper[fileDo]]] to [STARTING]
2018-01-25 17:44:31,162 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [Pipeline[StandardEngine[Catalina].StandardHost[localhost].StandardContext[/yht].StandardWrapper[fileDo]]] to [STARTED]
2018-01-25 17:44:31,162 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [StandardEngine[Catalina].StandardHost[localhost].StandardContext[/yht].StandardWrapper[fileDo]] to [STARTING]
2018-01-25 17:44:31,162 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [StandardEngine[Catalina].StandardHost[localhost].StandardContext[/yht].StandardWrapper[fileDo]] to [STARTED]
2018-01-25 17:44:31,216 |ocalhost-startStop-1 |ContextConfig                 |F| webConfig处理时间:4
2018-01-25 17:44:31,247 |ocalhost-startStop-1 |ContextConfig                 |F| Pipeline Configuration:
2018-01-25 17:44:31,247 |ocalhost-startStop-1 |ContextConfig                 |F| ContextConfig管道中的阀门:org.apache.catalina.authenticator.NonLoginAuthenticator
2018-01-25 17:44:31,247 |ocalhost-startStop-1 |ContextConfig                 |F| ContextConfig管道中的阀门:org.apache.catalina.core.StandardContextValve
2018-01-25 17:44:31,247 |ocalhost-startStop-1 |ContextConfig                 |F| ======================
2018-01-25 17:44:31,247 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.deploy.NamingResourcesImpl@7ca3a5b0] to [INITIALIZING]
2018-01-25 17:44:31,247 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.deploy.NamingResourcesImpl@7ca3a5b0] to [INITIALIZED]
2018-01-25 17:44:31,247 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.deploy.NamingResourcesImpl@7ca3a5b0] to [STARTING_PREP]
2018-01-25 17:44:31,247 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.deploy.NamingResourcesImpl@7ca3a5b0] to [STARTING]
2018-01-25 17:44:31,247 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.deploy.NamingResourcesImpl@7ca3a5b0] to [STARTED]
2018-01-25 17:44:31,247 |ocalhost-startStop-1 |NamingContextListener         |F| Bound StandardEngine[Catalina].StandardHost[localhost].StandardContext[/yht]
2018-01-25 17:44:31,247 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [Pipeline[StandardEngine[Catalina].StandardHost[localhost].StandardContext[/yht]]] to [INITIALIZING]
2018-01-25 17:44:31,247 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [Pipeline[StandardEngine[Catalina].StandardHost[localhost].StandardContext[/yht]]] to [INITIALIZED]
2018-01-25 17:44:31,247 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [Pipeline[StandardEngine[Catalina].StandardHost[localhost].StandardContext[/yht]]] to [STARTING_PREP]
2018-01-25 17:44:31,247 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.authenticator.NonLoginAuthenticator[/yht]] to [INITIALIZING]
2018-01-25 17:44:31,248 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.authenticator.NonLoginAuthenticator[/yht]] to [INITIALIZED]
2018-01-25 17:44:31,248 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.authenticator.NonLoginAuthenticator[/yht]] to [STARTING_PREP]
2018-01-25 17:44:31,248 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.authenticator.NonLoginAuthenticator[/yht]] to [STARTING]
2018-01-25 17:44:31,248 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.authenticator.NonLoginAuthenticator[/yht]] to [STARTED]
2018-01-25 17:44:31,248 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.core.StandardContextValve[/yht]] to [INITIALIZING]
2018-01-25 17:44:31,248 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.core.StandardContextValve[/yht]] to [INITIALIZED]
2018-01-25 17:44:31,248 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.core.StandardContextValve[/yht]] to [STARTING_PREP]
2018-01-25 17:44:31,248 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.core.StandardContextValve[/yht]] to [STARTING]
2018-01-25 17:44:31,248 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.core.StandardContextValve[/yht]] to [STARTED]
2018-01-25 17:44:31,248 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [Pipeline[StandardEngine[Catalina].StandardHost[localhost].StandardContext[/yht]]] to [STARTING]
2018-01-25 17:44:31,248 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [Pipeline[StandardEngine[Catalina].StandardHost[localhost].StandardContext[/yht]]] to [STARTED]
2018-01-25 17:44:31,248 |ocalhost-startStop-1 |ContainerBase                 |F| No manager found. Checking if cluster manager should be used. Cluster configured: [false], Application distributable: [false]
2018-01-25 17:44:31,248 |ocalhost-startStop-1 |ContainerBase                 |F| Configured a manager of class [org.apache.catalina.session.StandardManager]
2018-01-25 17:44:31,256 |ocalhost-startStop-1 |StandardJarScanner            |F| Scanning /WEB-INF/lib for JARs
2018-01-25 17:44:31,257 |ocalhost-startStop-1 |StandardJarScanner            |F| Scanning JAR [/WEB-INF/lib/license-tools-1.0.0.jar] from /WEB-INF/lib
2018-01-25 17:44:31,257 |ocalhost-startStop-1 |StandardJarScanner            |F| Scanning JAR [/WEB-INF/lib/spring-mock.jar] from /WEB-INF/lib
2018-01-25 17:44:31,257 |ocalhost-startStop-1 |StandardJarScanner            |F| Scanning JAR [/WEB-INF/lib/activation.jar] from /WEB-INF/lib
2018-01-25 17:44:31,257 |ocalhost-startStop-1 |StandardJarScanner            |F| Scanning JAR [/WEB-INF/lib/jofc2-1.0-0.jar] from /WEB-INF/lib
2018-01-25 17:44:31,257 |ocalhost-startStop-1 |StandardJarScanner            |F| Scanning JAR [/WEB-INF/lib/jaxrpc.jar] from /WEB-INF/lib
2018-01-25 17:44:31,257 |ocalhost-startStop-1 |StandardJarScanner            |F| Scanning JAR [/WEB-INF/lib/xalan.jar] from /WEB-INF/lib
2018-01-25 17:44:31,259 |ocalhost-startStop-1 |StandardJarScanner            |F| Scanning JAR [/WEB-INF/lib/antlr-2.7.6.jar] from /WEB-INF/lib
2018-01-25 17:44:31,259 |ocalhost-startStop-1 |StandardJarScanner            |F| Scanning JAR [/WEB-INF/lib/struts2-core-2.2.1.1.jar] from /WEB-INF/lib
2018-01-25 17:44:31,269 |ocalhost-startStop-1 |StandardJarScanner            |F| Scanning JAR [/WEB-INF/lib/xwork-core-2.2.1.1.jar] from /WEB-INF/lib
2018-01-25 17:44:31,270 |ocalhost-startStop-1 |StandardJarScanner            |F| Scanning JAR [/WEB-INF/lib/axis.jar] from /WEB-INF/lib
2018-01-25 17:44:31,271 |ocalhost-startStop-1 |StandardJarScanner            |F| Scanning JAR [/WEB-INF/lib/javassist-3.9.0.GA.jar] from /WEB-INF/lib
2018-01-25 17:44:31,271 |ocalhost-startStop-1 |StandardJarScanner            |F| Scanning JAR [/WEB-INF/lib/javacsv.jar] from /WEB-INF/lib
2018-01-25 17:44:31,271 |ocalhost-startStop-1 |StandardJarScanner            |F| Scanning JAR [/WEB-INF/lib/jxl.jar] from /WEB-INF/lib
2018-01-25 17:44:31,272 |ocalhost-startStop-1 |StandardJarScanner            |F| Scanning JAR [/WEB-INF/lib/struts2-spring-plugin-2.2.1.1.jar] from /WEB-INF/lib
2018-01-25 17:44:31,272 |ocalhost-startStop-1 |StandardJarScanner            |F| Scanning JAR [/WEB-INF/lib/c3p0-0.9.1.jar] from /WEB-INF/lib
2018-01-25 17:44:31,272 |ocalhost-startStop-1 |StandardJarScanner            |F| Scanning JAR [/WEB-INF/lib/jsf-impl.jar] from /WEB-INF/lib
2018-01-25 17:44:31,288 |ocalhost-startStop-1 |StandardJarScanner            |F| Scanning JAR [/WEB-INF/lib/xmlsec-1.2.1.jar] from /WEB-INF/lib
2018-01-25 17:44:31,288 |ocalhost-startStop-1 |StandardJarScanner            |F| Scanning JAR [/WEB-INF/lib/freemarker-2.3.16.jar] from /WEB-INF/lib
2018-01-25 17:44:31,289 |ocalhost-startStop-1 |StandardJarScanner            |F| Scanning JAR [/WEB-INF/lib/ojdbc5.jar] from /WEB-INF/lib
2018-01-25 17:44:31,289 |ocalhost-startStop-1 |StandardJarScanner            |F| Scanning JAR [/WEB-INF/lib/saaj.jar] from /WEB-INF/lib
2018-01-25 17:44:31,290 |ocalhost-startStop-1 |StandardJarScanner            |F| Scanning JAR [/WEB-INF/lib/axis-ant.jar] from /WEB-INF/lib
2018-01-25 17:44:31,290 |ocalhost-startStop-1 |StandardJarScanner            |F| Scanning JAR [/WEB-INF/lib/license-1.0.0.jar] from /WEB-INF/lib
2018-01-25 17:44:31,290 |ocalhost-startStop-1 |StandardJarScanner            |F| Scanning JAR [/WEB-INF/lib/FYOpenApi.jar] from /WEB-INF/lib
2018-01-25 17:44:31,290 |ocalhost-startStop-1 |StandardJarScanner            |F| Scanning JAR [/WEB-INF/lib/ognl-3.0.jar] from /WEB-INF/lib
2018-01-25 17:44:31,290 |ocalhost-startStop-1 |StandardJarScanner            |F| Scanning JAR [/WEB-INF/lib/fs-functions.jar] from /WEB-INF/lib
2018-01-25 17:44:31,291 |ocalhost-startStop-1 |StandardJarScanner            |F| Scanning JAR [/WEB-INF/lib/json.jar] from /WEB-INF/lib
2018-01-25 17:44:31,291 |ocalhost-startStop-1 |StandardJarScanner            |F| Scanning JAR [/WEB-INF/lib/jsf-api.jar] from /WEB-INF/lib
2018-01-25 17:44:31,291 |ocalhost-startStop-1 |StandardJarScanner            |F| Scanning JAR [/WEB-INF/lib/standard.jar] from /WEB-INF/lib
2018-01-25 17:44:31,308 |ocalhost-startStop-1 |StandardJarScanner            |F| Scanning JAR [/WEB-INF/lib/spring.jar] from /WEB-INF/lib
2018-01-25 17:44:31,320 |ocalhost-startStop-1 |StandardJarScanner            |F| Scanning JAR [/WEB-INF/lib/cglib-nodep-2.1_3.jar] from /WEB-INF/lib
2018-01-25 17:44:31,320 |ocalhost-startStop-1 |StandardJarScanner            |F| Scanning JAR [/WEB-INF/lib/commons-discovery-0.2.jar] from /WEB-INF/lib
2018-01-25 17:44:31,321 |ocalhost-startStop-1 |StandardJarScanner            |F| Scanning JAR [/WEB-INF/lib/db2jcc.jar] from /WEB-INF/lib
2018-01-25 17:44:31,322 |ocalhost-startStop-1 |StandardJarScanner            |F| Scanning JAR [/WEB-INF/lib/sigar.jar] from /WEB-INF/lib
2018-01-25 17:44:31,324 |ocalhost-startStop-1 |StandardJarScanner            |F| Scanning JAR [/WEB-INF/lib/org.hamcrest.core_1.1.0.v20090501071000.jar] from /WEB-INF/lib
2018-01-25 17:44:31,324 |ocalhost-startStop-1 |StandardJarScanner            |F| Scanning JAR [/WEB-INF/lib/xstream-1.3.1.jar] from /WEB-INF/lib
2018-01-25 17:44:31,325 |ocalhost-startStop-1 |StandardJarScanner            |F| Scanning JAR [/WEB-INF/lib/quartz-all-1.6.1.jar] from /WEB-INF/lib
2018-01-25 17:44:31,325 |ocalhost-startStop-1 |StandardJarScanner            |F| Scanning JAR [/WEB-INF/lib/jdom.jar] from /WEB-INF/lib
2018-01-25 17:44:31,325 |ocalhost-startStop-1 |StandardJarScanner            |F| Scanning JAR [/WEB-INF/lib/mysql-connector-java-5.0.8-bin.jar] from /WEB-INF/lib
2018-01-25 17:44:31,326 |ocalhost-startStop-1 |StandardJarScanner            |F| Scanning for JARs in classloader hierarchy
2018-01-25 17:44:31,737 |ocalhost-startStop-1 |ContainerBase                 |E| One or more listeners failed to start. Full details will be found in the appropriate container log file
2018-01-25 17:44:31,737 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.session.StandardManager[/yht]] to [INITIALIZING]
2018-01-25 17:44:31,737 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.session.StandardManager[/yht]] to [INITIALIZED]
2018-01-25 17:44:31,737 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.session.StandardManager[/yht]] to [STARTING_PREP]
2018-01-25 17:44:31,737 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.util.StandardSessionIdGenerator@23a6dc83] to [INITIALIZING]
2018-01-25 17:44:31,737 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.util.StandardSessionIdGenerator@23a6dc83] to [INITIALIZED]
2018-01-25 17:44:31,737 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.util.StandardSessionIdGenerator@23a6dc83] to [STARTING_PREP]
2018-01-25 17:44:31,737 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.util.StandardSessionIdGenerator@23a6dc83] to [STARTING]
2018-01-25 17:44:31,737 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.util.StandardSessionIdGenerator@23a6dc83] to [STARTED]
2018-01-25 17:44:31,737 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.session.StandardManager[/yht]] to [STARTING]
2018-01-25 17:44:31,737 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.session.StandardManager[/yht]] to [STARTED]
2018-01-25 17:44:31,738 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [StandardEngine[Catalina].StandardHost[localhost].StandardContext[/yht]] to [FAILED]
2018-01-25 17:44:31,738 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [StandardEngine[Catalina].StandardHost[localhost].StandardContext[/yht]] to [STOPPING]
2018-01-25 17:44:31,738 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [StandardEngine[Catalina].StandardHost[localhost].StandardContext[/yht].StandardWrapper[default]] to [STOPPING_PREP]
2018-01-25 17:44:31,738 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [StandardEngine[Catalina].StandardHost[localhost].StandardContext[/yht].StandardWrapper[default]] to [STOPPING]
2018-01-25 17:44:31,738 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [Pipeline[StandardEngine[Catalina].StandardHost[localhost].StandardContext[/yht].StandardWrapper[default]]] to [STOPPING_PREP]
2018-01-25 17:44:31,738 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [Pipeline[StandardEngine[Catalina].StandardHost[localhost].StandardContext[/yht].StandardWrapper[default]]] to [STOPPING]
2018-01-25 17:44:31,738 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.core.StandardWrapperValve[default]] to [STOPPING_PREP]
2018-01-25 17:44:31,738 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.core.StandardWrapperValve[default]] to [STOPPING]
2018-01-25 17:44:31,738 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.core.StandardWrapperValve[default]] to [STOPPED]
2018-01-25 17:44:31,739 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [Pipeline[StandardEngine[Catalina].StandardHost[localhost].StandardContext[/yht].StandardWrapper[default]]] to [STOPPED]
2018-01-25 17:44:31,739 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [StandardEngine[Catalina].StandardHost[localhost].StandardContext[/yht].StandardWrapper[default]] to [STOPPED]
2018-01-25 17:44:31,739 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [StandardEngine[Catalina].StandardHost[localhost].StandardContext[/yht].StandardWrapper[uploadTemplate]] to [STOPPING_PREP]
2018-01-25 17:44:31,739 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [StandardEngine[Catalina].StandardHost[localhost].StandardContext[/yht].StandardWrapper[uploadTemplate]] to [STOPPING]
2018-01-25 17:44:31,739 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [Pipeline[StandardEngine[Catalina].StandardHost[localhost].StandardContext[/yht].StandardWrapper[uploadTemplate]]] to [STOPPING_PREP]
2018-01-25 17:44:31,739 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [Pipeline[StandardEngine[Catalina].StandardHost[localhost].StandardContext[/yht].StandardWrapper[uploadTemplate]]] to [STOPPING]
2018-01-25 17:44:31,739 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.core.StandardWrapperValve[uploadTemplate]] to [STOPPING_PREP]
2018-01-25 17:44:31,739 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.core.StandardWrapperValve[uploadTemplate]] to [STOPPING]
2018-01-25 17:44:31,739 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.core.StandardWrapperValve[uploadTemplate]] to [STOPPED]
2018-01-25 17:44:31,739 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [Pipeline[StandardEngine[Catalina].StandardHost[localhost].StandardContext[/yht].StandardWrapper[uploadTemplate]]] to [STOPPED]
2018-01-25 17:44:31,739 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [StandardEngine[Catalina].StandardHost[localhost].StandardContext[/yht].StandardWrapper[uploadTemplate]] to [STOPPED]
2018-01-25 17:44:31,739 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [StandardEngine[Catalina].StandardHost[localhost].StandardContext[/yht].StandardWrapper[jsp]] to [STOPPING_PREP]
2018-01-25 17:44:31,739 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [StandardEngine[Catalina].StandardHost[localhost].StandardContext[/yht].StandardWrapper[jsp]] to [STOPPING]
2018-01-25 17:44:31,739 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [Pipeline[StandardEngine[Catalina].StandardHost[localhost].StandardContext[/yht].StandardWrapper[jsp]]] to [STOPPING_PREP]
2018-01-25 17:44:31,739 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [Pipeline[StandardEngine[Catalina].StandardHost[localhost].StandardContext[/yht].StandardWrapper[jsp]]] to [STOPPING]
2018-01-25 17:44:31,739 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.core.StandardWrapperValve[jsp]] to [STOPPING_PREP]
2018-01-25 17:44:31,739 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.core.StandardWrapperValve[jsp]] to [STOPPING]
2018-01-25 17:44:31,739 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.core.StandardWrapperValve[jsp]] to [STOPPED]
2018-01-25 17:44:31,739 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [Pipeline[StandardEngine[Catalina].StandardHost[localhost].StandardContext[/yht].StandardWrapper[jsp]]] to [STOPPED]
