2018-01-29 00:41:59,640 |Thread-6             |LifecycleBase                 |F| Setting state for [StandardServer[8005]] to [STOPPING_PREP]
2018-01-29 00:42:00,116 |ocalhost-startStop-2 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@15175cea] to [STOPPING_PREP]
2018-01-29 00:42:00,116 |ocalhost-startStop-2 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@15175cea] to [STOPPING]
2018-01-29 00:42:00,117 |ocalhost-startStop-2 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@15175cea] to [STOPPED]
2018-01-29 00:42:00,117 |ocalhost-startStop-2 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@707ee7ab] to [STOPPING_PREP]
2018-01-29 00:42:00,117 |ocalhost-startStop-2 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@707ee7ab] to [STOPPING]
2018-01-29 00:42:00,117 |ocalhost-startStop-2 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@707ee7ab] to [STOPPED]
2018-01-29 00:42:00,117 |ocalhost-startStop-2 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@1613cc3e] to [STOPPING_PREP]
2018-01-29 00:42:00,117 |ocalhost-startStop-2 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@1613cc3e] to [STOPPING]
2018-01-29 00:42:00,117 |ocalhost-startStop-2 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@1613cc3e] to [STOPPED]
2018-01-29 00:42:00,117 |ocalhost-startStop-2 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@34f94b8d] to [STOPPING_PREP]
2018-01-29 00:42:00,117 |ocalhost-startStop-2 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@34f94b8d] to [STOPPING]
2018-01-29 00:42:00,117 |ocalhost-startStop-2 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@34f94b8d] to [STOPPED]
2018-01-29 00:42:00,117 |ocalhost-startStop-2 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@f8f5d04] to [STOPPING_PREP]
2018-01-29 00:42:00,117 |ocalhost-startStop-2 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@f8f5d04] to [STOPPING]
2018-01-29 00:42:00,117 |ocalhost-startStop-2 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@f8f5d04] to [STOPPED]
2018-01-29 00:42:00,117 |ocalhost-startStop-2 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@1c797bb3] to [STOPPING_PREP]
2018-01-29 00:42:00,117 |ocalhost-startStop-2 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@1c797bb3] to [STOPPING]
2018-01-29 00:42:00,117 |ocalhost-startStop-2 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@1c797bb3] to [STOPPED]
2018-01-29 00:42:00,117 |ocalhost-startStop-2 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@31b9bcd8] to [STOPPING_PREP]
2018-01-29 00:42:00,117 |ocalhost-startStop-2 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@31b9bcd8] to [STOPPING]
2018-01-29 00:42:00,117 |ocalhost-startStop-2 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@31b9bcd8] to [STOPPED]
2018-01-29 00:42:00,117 |ocalhost-startStop-2 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@390f482b] to [STOPPING_PREP]
2018-01-29 00:42:00,117 |ocalhost-startStop-2 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@390f482b] to [STOPPING]
2018-01-29 00:42:00,117 |ocalhost-startStop-2 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@390f482b] to [STOPPED]
2018-01-29 00:42:00,117 |ocalhost-startStop-2 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@2a76c045] to [STOPPING_PREP]
2018-01-29 00:42:00,117 |ocalhost-startStop-2 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@2a76c045] to [STOPPING]
2018-01-29 00:42:00,117 |ocalhost-startStop-2 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@2a76c045] to [STOPPED]
2018-01-29 00:42:00,117 |ocalhost-startStop-2 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@6db99b20] to [STOPPING_PREP]
2018-01-29 00:42:00,117 |ocalhost-startStop-2 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@6db99b20] to [STOPPING]
2018-01-29 00:42:00,117 |ocalhost-startStop-2 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@6db99b20] to [STOPPED]
2018-01-29 00:42:00,117 |ocalhost-startStop-2 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@29229735] to [STOPPING_PREP]
2018-01-29 00:42:00,117 |ocalhost-startStop-2 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@29229735] to [STOPPING]
2018-01-29 00:42:00,117 |ocalhost-startStop-2 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@29229735] to [STOPPED]
2018-01-29 00:42:00,117 |ocalhost-startStop-2 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@44066ab] to [STOPPING_PREP]
2018-01-29 00:42:00,117 |ocalhost-startStop-2 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@44066ab] to [STOPPING]
2018-01-29 00:42:00,117 |ocalhost-startStop-2 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@44066ab] to [STOPPED]
2018-01-29 00:42:00,117 |ocalhost-startStop-2 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@e77dd99] to [STOPPING_PREP]
2018-01-29 00:42:00,117 |ocalhost-startStop-2 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@e77dd99] to [STOPPING]
2018-01-29 00:42:00,117 |ocalhost-startStop-2 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@e77dd99] to [STOPPED]
2018-01-29 00:42:00,117 |ocalhost-startStop-2 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@76c2d67a] to [STOPPING_PREP]
2018-01-29 00:42:00,117 |ocalhost-startStop-2 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@76c2d67a] to [STOPPING]
2018-01-29 00:42:00,117 |ocalhost-startStop-2 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@76c2d67a] to [STOPPED]
2018-01-29 00:42:00,117 |ocalhost-startStop-2 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@a39ba6a] to [STOPPING_PREP]
2018-01-29 00:42:00,117 |ocalhost-startStop-2 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@a39ba6a] to [STOPPING]
2018-01-29 00:42:00,117 |ocalhost-startStop-2 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@a39ba6a] to [STOPPED]
2018-01-29 00:42:00,117 |ocalhost-startStop-2 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@3ac29327] to [STOPPING_PREP]
2018-01-29 00:42:00,117 |ocalhost-startStop-2 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@3ac29327] to [STOPPING]
2018-01-29 00:42:00,117 |ocalhost-startStop-2 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@3ac29327] to [STOPPED]
2018-01-29 00:42:00,117 |ocalhost-startStop-2 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@528ec425] to [STOPPING_PREP]
2018-01-29 00:42:00,117 |ocalhost-startStop-2 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@528ec425] to [STOPPING]
2018-01-29 00:42:00,117 |ocalhost-startStop-2 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@528ec425] to [STOPPED]
2018-01-29 00:42:00,117 |ocalhost-startStop-2 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@648894a8] to [STOPPING_PREP]
2018-01-29 00:42:00,117 |ocalhost-startStop-2 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@648894a8] to [STOPPING]
2018-01-29 00:42:00,117 |ocalhost-startStop-2 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@648894a8] to [STOPPED]
2018-01-29 00:42:00,118 |ocalhost-startStop-2 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@cde8582] to [STOPPING_PREP]
2018-01-29 00:42:00,118 |ocalhost-startStop-2 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@cde8582] to [STOPPING]
2018-01-29 00:42:00,118 |ocalhost-startStop-2 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@cde8582] to [STOPPED]
2018-01-29 00:42:00,118 |ocalhost-startStop-2 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@42c445f9] to [STOPPING_PREP]
2018-01-29 00:42:00,118 |ocalhost-startStop-2 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@42c445f9] to [STOPPING]
2018-01-29 00:42:00,118 |ocalhost-startStop-2 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@42c445f9] to [STOPPED]
2018-01-29 00:42:00,118 |ocalhost-startStop-2 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@7017a57c] to [STOPPING_PREP]
2018-01-29 00:42:00,118 |ocalhost-startStop-2 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@7017a57c] to [STOPPING]
2018-01-29 00:42:00,118 |ocalhost-startStop-2 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@7017a57c] to [STOPPED]
2018-01-29 00:42:00,118 |ocalhost-startStop-2 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@5c0caa3b] to [STOPPING_PREP]
2018-01-29 00:42:00,118 |ocalhost-startStop-2 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@5c0caa3b] to [STOPPING]
2018-01-29 00:42:00,118 |ocalhost-startStop-2 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@5c0caa3b] to [STOPPED]
2018-01-29 00:42:00,118 |ocalhost-startStop-2 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@5afff497] to [STOPPING_PREP]
2018-01-29 00:42:00,119 |ocalhost-startStop-2 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@5afff497] to [STOPPING]
2018-01-29 00:42:00,119 |ocalhost-startStop-2 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@5afff497] to [STOPPED]
2018-01-29 00:42:00,119 |ocalhost-startStop-2 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@225ab7a] to [STOPPING_PREP]
2018-01-29 00:42:00,119 |ocalhost-startStop-2 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@225ab7a] to [STOPPING]
2018-01-29 00:42:00,119 |ocalhost-startStop-2 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@225ab7a] to [STOPPED]
2018-01-29 00:42:00,119 |ocalhost-startStop-2 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@6bf8b194] to [STOPPING_PREP]
2018-01-29 00:42:00,119 |ocalhost-startStop-2 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@6bf8b194] to [STOPPING]
2018-01-29 00:42:00,119 |ocalhost-startStop-2 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@6bf8b194] to [STOPPED]
2018-01-29 00:42:00,119 |ocalhost-startStop-2 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@6f3d4ac3] to [STOPPING_PREP]
2018-01-29 00:42:00,119 |ocalhost-startStop-2 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@6f3d4ac3] to [STOPPING]
2018-01-29 00:42:00,119 |ocalhost-startStop-2 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@6f3d4ac3] to [STOPPED]
2018-01-29 00:42:00,119 |ocalhost-startStop-2 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@ee9f2e8] to [STOPPING_PREP]
2018-01-29 00:42:00,119 |ocalhost-startStop-2 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@ee9f2e8] to [STOPPING]
2018-01-29 00:42:00,119 |ocalhost-startStop-2 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@ee9f2e8] to [STOPPED]
2018-01-29 00:42:00,119 |ocalhost-startStop-2 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@7ea4ece5] to [STOPPING_PREP]
2018-01-29 00:42:00,119 |ocalhost-startStop-2 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@7ea4ece5] to [STOPPING]
2018-01-29 00:42:00,119 |ocalhost-startStop-2 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@7ea4ece5] to [STOPPED]
2018-01-29 00:42:00,119 |ocalhost-startStop-2 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@15f47d2d] to [STOPPING_PREP]
2018-01-29 00:42:00,119 |ocalhost-startStop-2 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@15f47d2d] to [STOPPING]
2018-01-29 00:42:00,119 |ocalhost-startStop-2 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@15f47d2d] to [STOPPED]
2018-01-29 00:42:00,119 |ocalhost-startStop-2 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@4078a918] to [STOPPING_PREP]
2018-01-29 00:42:00,119 |ocalhost-startStop-2 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@4078a918] to [STOPPING]
2018-01-29 00:42:00,119 |ocalhost-startStop-2 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@4078a918] to [STOPPED]
2018-01-29 00:42:00,119 |ocalhost-startStop-2 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@24f34a5a] to [STOPPING_PREP]
2018-01-29 00:42:00,119 |ocalhost-startStop-2 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@24f34a5a] to [STOPPING]
2018-01-29 00:42:00,119 |ocalhost-startStop-2 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@24f34a5a] to [STOPPED]
2018-01-29 00:42:00,119 |ocalhost-startStop-2 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@3ca33f16] to [STOPPING_PREP]
2018-01-29 00:42:00,119 |ocalhost-startStop-2 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@3ca33f16] to [STOPPING]
2018-01-29 00:42:00,119 |ocalhost-startStop-2 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@3ca33f16] to [STOPPED]
2018-01-29 00:42:00,119 |ocalhost-startStop-2 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@6352f156] to [STOPPING_PREP]
2018-01-29 00:42:00,119 |ocalhost-startStop-2 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@6352f156] to [STOPPING]
2018-01-29 00:42:00,119 |ocalhost-startStop-2 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@6352f156] to [STOPPED]
2018-01-29 00:42:00,119 |ocalhost-startStop-2 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@527511c] to [STOPPING_PREP]
2018-01-29 00:42:00,119 |ocalhost-startStop-2 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@527511c] to [STOPPING]
2018-01-29 00:42:00,119 |ocalhost-startStop-2 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@527511c] to [STOPPED]
2018-01-29 00:42:00,119 |ocalhost-startStop-2 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@3664e9ce] to [STOPPING_PREP]
2018-01-29 00:42:00,119 |ocalhost-startStop-2 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@3664e9ce] to [STOPPING]
2018-01-29 00:42:00,119 |ocalhost-startStop-2 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@3664e9ce] to [STOPPED]
2018-01-29 00:42:00,119 |ocalhost-startStop-2 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@1d528090] to [STOPPING_PREP]
2018-01-29 00:42:00,119 |ocalhost-startStop-2 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@1d528090] to [STOPPING]
2018-01-29 00:42:00,119 |ocalhost-startStop-2 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@1d528090] to [STOPPED]
2018-01-29 00:42:00,119 |ocalhost-startStop-2 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@28554ae1] to [STOPPING_PREP]
2018-01-29 00:42:00,119 |ocalhost-startStop-2 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@28554ae1] to [STOPPING]
2018-01-29 00:42:00,119 |ocalhost-startStop-2 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@28554ae1] to [STOPPED]
2018-01-29 00:42:00,119 |ocalhost-startStop-2 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@3445f25c] to [STOPPING_PREP]
2018-01-29 00:42:00,119 |ocalhost-startStop-2 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@3445f25c] to [STOPPING]
2018-01-29 00:42:00,119 |ocalhost-startStop-2 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@3445f25c] to [STOPPED]
2018-01-29 00:42:00,119 |ocalhost-startStop-2 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@ae6a353] to [STOPPING_PREP]
2018-01-29 00:42:00,120 |ocalhost-startStop-2 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@ae6a353] to [STOPPING]
2018-01-29 00:42:00,120 |ocalhost-startStop-2 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@ae6a353] to [STOPPED]
2018-01-29 00:42:00,120 |ocalhost-startStop-2 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@645cf1da] to [STOPPING_PREP]
2018-01-29 00:42:00,120 |ocalhost-startStop-2 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@645cf1da] to [STOPPING]
2018-01-29 00:42:00,120 |ocalhost-startStop-2 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@645cf1da] to [STOPPED]
2018-01-29 00:42:00,120 |ocalhost-startStop-2 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@2fd40525] to [STOPPING_PREP]
2018-01-29 00:42:00,120 |ocalhost-startStop-2 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@2fd40525] to [STOPPING]
2018-01-29 00:42:00,120 |ocalhost-startStop-2 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@2fd40525] to [STOPPED]
2018-01-29 00:42:00,120 |ocalhost-startStop-2 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@79208b28] to [STOPPING_PREP]
2018-01-29 00:42:00,120 |ocalhost-startStop-2 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@79208b28] to [STOPPING]
2018-01-29 00:42:00,120 |ocalhost-startStop-2 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@79208b28] to [STOPPED]
2018-01-29 00:42:00,120 |ocalhost-startStop-2 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@3133134d] to [STOPPING_PREP]
2018-01-29 00:42:00,120 |ocalhost-startStop-2 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@3133134d] to [STOPPING]
2018-01-29 00:42:00,120 |ocalhost-startStop-2 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@3133134d] to [STOPPED]
2018-01-29 00:42:00,120 |ocalhost-startStop-2 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@315c140e] to [STOPPING_PREP]
2018-01-29 00:42:00,120 |ocalhost-startStop-2 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@315c140e] to [STOPPING]
2018-01-29 00:42:00,120 |ocalhost-startStop-2 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@315c140e] to [STOPPED]
2018-01-29 00:42:00,120 |ocalhost-startStop-2 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@486508e5] to [STOPPING_PREP]
2018-01-29 00:42:00,120 |ocalhost-startStop-2 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@486508e5] to [STOPPING]
2018-01-29 00:42:00,120 |ocalhost-startStop-2 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@486508e5] to [STOPPED]
2018-01-29 00:42:00,120 |ocalhost-startStop-2 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@3beb586c] to [STOPPING_PREP]
2018-01-29 00:42:00,120 |ocalhost-startStop-2 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@3beb586c] to [STOPPING]
2018-01-29 00:42:00,121 |ocalhost-startStop-2 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@3beb586c] to [STOPPED]
2018-01-29 00:42:00,121 |ocalhost-startStop-2 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.DirResourceSet@641c186] to [DESTROYING]
2018-01-29 00:42:00,121 |ocalhost-startStop-2 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.DirResourceSet@641c186] to [DESTROYED]
2018-01-29 00:42:00,121 |ocalhost-startStop-2 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@7bdba63e] to [DESTROYING]
2018-01-29 00:42:00,121 |ocalhost-startStop-2 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@7bdba63e] to [DESTROYED]
2018-01-29 00:42:00,121 |ocalhost-startStop-2 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@1ffc3eff] to [DESTROYING]
2018-01-29 00:42:00,121 |ocalhost-startStop-2 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@1ffc3eff] to [DESTROYED]
2018-01-29 00:42:00,121 |ocalhost-startStop-2 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@11f0c72] to [DESTROYING]
2018-01-29 00:42:00,121 |ocalhost-startStop-2 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@11f0c72] to [DESTROYED]
2018-01-29 00:42:00,121 |ocalhost-startStop-2 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@7b80653e] to [DESTROYING]
2018-01-29 00:42:00,121 |ocalhost-startStop-2 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@7b80653e] to [DESTROYED]
2018-01-29 00:42:00,121 |ocalhost-startStop-2 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@1a7fb874] to [DESTROYING]
2018-01-29 00:42:00,121 |ocalhost-startStop-2 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@1a7fb874] to [DESTROYED]
2018-01-29 00:42:00,121 |ocalhost-startStop-2 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@c0d674e] to [DESTROYING]
2018-01-29 00:42:00,121 |ocalhost-startStop-2 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@c0d674e] to [DESTROYED]
2018-01-29 00:42:00,121 |ocalhost-startStop-2 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@33433332] to [DESTROYING]
2018-01-29 00:42:00,121 |ocalhost-startStop-2 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@33433332] to [DESTROYED]
2018-01-29 00:42:00,121 |ocalhost-startStop-2 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@66e2ad3d] to [DESTROYING]
2018-01-29 00:42:00,121 |ocalhost-startStop-2 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@66e2ad3d] to [DESTROYED]
2018-01-29 00:42:00,121 |ocalhost-startStop-2 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@61be8bce] to [DESTROYING]
2018-01-29 00:42:00,122 |ocalhost-startStop-2 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@61be8bce] to [DESTROYED]
2018-01-29 00:42:00,122 |ocalhost-startStop-2 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@63bc0693] to [DESTROYING]
2018-01-29 00:42:00,122 |ocalhost-startStop-2 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@63bc0693] to [DESTROYED]
2018-01-29 00:42:00,122 |ocalhost-startStop-2 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@701fce3f] to [DESTROYING]
2018-01-29 00:42:00,122 |ocalhost-startStop-2 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@701fce3f] to [DESTROYED]
2018-01-29 00:42:00,122 |ocalhost-startStop-2 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@1e4de6a] to [DESTROYING]
2018-01-29 00:42:00,122 |ocalhost-startStop-2 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@1e4de6a] to [DESTROYED]
2018-01-29 00:42:00,122 |ocalhost-startStop-2 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@7f8cf45b] to [DESTROYING]
