2018-02-26 13:19:49,272 |main                 |ContainerBase                 |F| Add child StandardHost[localhost] StandardEngine[Catalina]
2018-02-26 19:20:48,551 |ocalhost-startStop-1 |ContextConfig                 |F| ContextConfig管道中的阀门:org.apache.catalina.core.StandardContextValve
2018-02-26 19:20:48,551 |ocalhost-startStop-1 |ContextConfig                 |F| ======================
2018-02-26 19:20:48,551 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.deploy.NamingResourcesImpl@5c1f107e] to [INITIALIZING]
2018-02-26 19:20:48,551 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.deploy.NamingResourcesImpl@5c1f107e] to [INITIALIZED]
2018-02-26 19:20:48,551 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.deploy.NamingResourcesImpl@5c1f107e] to [STARTING_PREP]
2018-02-26 19:20:48,551 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.deploy.NamingResourcesImpl@5c1f107e] to [STARTING]
2018-02-26 19:20:48,551 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.deploy.NamingResourcesImpl@5c1f107e] to [STARTED]
2018-02-26 19:20:48,551 |ocalhost-startStop-1 |NamingContextListener         |F| Bound StandardEngine[Catalina].StandardHost[localhost].StandardContext[/test]
2018-02-26 19:20:48,551 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [Pipeline[StandardEngine[Catalina].StandardHost[localhost].StandardContext[/test]]] to [INITIALIZING]
2018-02-26 19:20:48,551 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [Pipeline[StandardEngine[Catalina].StandardHost[localhost].StandardContext[/test]]] to [INITIALIZED]
2018-02-26 19:20:48,551 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [Pipeline[StandardEngine[Catalina].StandardHost[localhost].StandardContext[/test]]] to [STARTING_PREP]
2018-02-26 19:20:48,551 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.authenticator.FormAuthenticator[/test]] to [INITIALIZING]
2018-02-26 19:20:48,551 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.authenticator.FormAuthenticator[/test]] to [INITIALIZED]
2018-02-26 19:20:48,552 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.authenticator.FormAuthenticator[/test]] to [STARTING_PREP]
2018-02-26 19:20:48,553 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.authenticator.FormAuthenticator[/test]] to [STARTING]
2018-02-26 19:20:48,553 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.authenticator.FormAuthenticator[/test]] to [STARTED]
2018-02-26 19:20:48,553 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.core.StandardContextValve[/test]] to [INITIALIZING]
2018-02-26 19:20:48,553 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.core.StandardContextValve[/test]] to [INITIALIZED]
2018-02-26 19:20:48,553 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.core.StandardContextValve[/test]] to [STARTING_PREP]
2018-02-26 19:20:48,553 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.core.StandardContextValve[/test]] to [STARTING]
2018-02-26 19:20:48,553 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.core.StandardContextValve[/test]] to [STARTED]
2018-02-26 19:20:48,553 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [Pipeline[StandardEngine[Catalina].StandardHost[localhost].StandardContext[/test]]] to [STARTING]
2018-02-26 19:20:48,553 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [Pipeline[StandardEngine[Catalina].StandardHost[localhost].StandardContext[/test]]] to [STARTED]
2018-02-26 19:20:48,553 |ocalhost-startStop-1 |ContainerBase                 |F| No manager found. Checking if cluster manager should be used. Cluster configured: [false], Application distributable: [false]
2018-02-26 19:20:48,561 |ocalhost-startStop-1 |ContainerBase                 |F| Configured a manager of class [org.apache.catalina.session.StandardManager]
2018-02-26 19:20:48,575 |ocalhost-startStop-1 |StandardJarScanner            |F| Scanning /WEB-INF/lib for JARs
2018-02-26 19:20:48,575 |ocalhost-startStop-1 |StandardJarScanner            |F| Scanning JAR [/WEB-INF/lib/jackson-databind-2.6.4.jar] from /WEB-INF/lib
2018-02-26 19:20:48,576 |ocalhost-startStop-1 |StandardJarScanner            |F| Scanning JAR [/WEB-INF/lib/spring-aspects-4.3.12.RELEASE.jar] from /WEB-INF/lib
2018-02-26 19:20:48,576 |ocalhost-startStop-1 |StandardJarScanner            |F| Scanning JAR [/WEB-INF/lib/fastjson-1.2.7.jar] from /WEB-INF/lib
2018-02-26 19:20:48,576 |ocalhost-startStop-1 |StandardJarScanner            |F| Scanning JAR [/WEB-INF/lib/pagehelper-5.1.2.jar] from /WEB-INF/lib
2018-02-26 19:20:48,577 |ocalhost-startStop-1 |StandardJarScanner            |F| Scanning JAR [/WEB-INF/lib/spring-webmvc-4.3.12.RELEASE.jar] from /WEB-INF/lib
2018-02-26 19:20:48,602 |ocalhost-startStop-1 |StandardJarScanner            |F| Scanning JAR [/WEB-INF/lib/jsqlparser-1.1.jar] from /WEB-INF/lib
2018-02-26 19:20:48,603 |ocalhost-startStop-1 |StandardJarScanner            |F| Scanning JAR [/WEB-INF/lib/spring-test-4.3.12.RELEASE.jar] from /WEB-INF/lib
2018-02-26 19:20:48,604 |ocalhost-startStop-1 |StandardJarScanner            |F| Scanning JAR [/WEB-INF/lib/xercesImpl-2.11.0.jar] from /WEB-INF/lib
2018-02-26 19:20:48,606 |ocalhost-startStop-1 |StandardJarScanner            |F| Scanning JAR [/WEB-INF/lib/aopalliance-1.0.jar] from /WEB-INF/lib
2018-02-26 19:20:48,607 |ocalhost-startStop-1 |StandardJarScanner            |F| Scanning JAR [/WEB-INF/lib/spring-security-core-4.0.3.RELEASE.jar] from /WEB-INF/lib
2018-02-26 19:20:48,608 |ocalhost-startStop-1 |StandardJarScanner            |F| Scanning JAR [/WEB-INF/lib/spring-context-4.3.12.RELEASE.jar] from /WEB-INF/lib
2018-02-26 19:20:48,611 |ocalhost-startStop-1 |StandardJarScanner            |F| Scanning JAR [/WEB-INF/lib/spring-webmvc-portlet-4.3.12.RELEASE.jar] from /WEB-INF/lib
2018-02-26 19:20:48,612 |ocalhost-startStop-1 |StandardJarScanner            |F| Scanning JAR [/WEB-INF/lib/jackson-mapper-asl-1.9.13.jar] from /WEB-INF/lib
2018-02-26 19:20:48,614 |ocalhost-startStop-1 |StandardJarScanner            |F| Scanning JAR [/WEB-INF/lib/spring-instrument-4.3.12.RELEASE.jar] from /WEB-INF/lib
2018-02-26 19:20:48,614 |ocalhost-startStop-1 |StandardJarScanner            |F| Scanning JAR [/WEB-INF/lib/druid-1.0.17.jar] from /WEB-INF/lib
2018-02-26 19:20:48,617 |ocalhost-startStop-1 |StandardJarScanner            |F| Scanning JAR [/WEB-INF/lib/mybatis-spring-1.3.1.jar] from /WEB-INF/lib
2018-02-26 19:20:48,617 |ocalhost-startStop-1 |StandardJarScanner            |F| Scanning JAR [/WEB-INF/lib/jackson-core-asl-1.9.13.jar] from /WEB-INF/lib
2018-02-26 19:20:48,617 |ocalhost-startStop-1 |StandardJarScanner            |F| Scanning JAR [/WEB-INF/lib/spring-security-web-4.0.3.RELEASE.jar] from /WEB-INF/lib
2018-02-26 19:20:48,618 |ocalhost-startStop-1 |StandardJarScanner            |F| Scanning JAR [/WEB-INF/lib/spring-orm-4.3.12.RELEASE.jar] from /WEB-INF/lib
2018-02-26 19:20:48,620 |ocalhost-startStop-1 |StandardJarScanner            |F| Scanning JAR [/WEB-INF/lib/juel-impl-2.2.7.jar] from /WEB-INF/lib
2018-02-26 19:20:48,620 |ocalhost-startStop-1 |StandardJarScanner            |F| Scanning JAR [/WEB-INF/lib/spring-messaging-4.3.12.RELEASE.jar] from /WEB-INF/lib
2018-02-26 19:20:48,621 |ocalhost-startStop-1 |StandardJarScanner            |F| Scanning JAR [/WEB-INF/lib/activation-1.1.jar] from /WEB-INF/lib
2018-02-26 19:20:48,621 |ocalhost-startStop-1 |StandardJarScanner            |F| Scanning JAR [/WEB-INF/lib/spring-instrument-tomcat-4.3.12.RELEASE.jar] from /WEB-INF/lib
2018-02-26 19:20:48,621 |ocalhost-startStop-1 |StandardJarScanner            |F| Scanning JAR [/WEB-INF/lib/commons-net-3.3.jar] from /WEB-INF/lib
2018-02-26 19:20:48,622 |ocalhost-startStop-1 |StandardJarScanner            |F| Scanning JAR [/WEB-INF/lib/spring-beans-4.3.12.RELEASE.jar] from /WEB-INF/lib
2018-02-26 19:20:48,622 |ocalhost-startStop-1 |StandardJarScanner            |F| Scanning JAR [/WEB-INF/lib/jstl-1.2.jar] from /WEB-INF/lib
2018-02-26 19:20:48,674 |ocalhost-startStop-1 |StandardJarScanner            |F| Scanning JAR [/WEB-INF/lib/javax.persistence.jar] from /WEB-INF/lib
2018-02-26 19:20:48,675 |ocalhost-startStop-1 |StandardJarScanner            |F| Scanning JAR [/WEB-INF/lib/xstream-1.4.6.jar] from /WEB-INF/lib
2018-02-26 19:20:48,676 |ocalhost-startStop-1 |StandardJarScanner            |F| Scanning JAR [/WEB-INF/lib/guava-18.0.jar] from /WEB-INF/lib
2018-02-26 19:20:48,678 |ocalhost-startStop-1 |StandardJarScanner            |F| Scanning JAR [/WEB-INF/lib/spring-expression-4.3.12.RELEASE.jar] from /WEB-INF/lib
2018-02-26 19:20:48,678 |ocalhost-startStop-1 |StandardJarScanner            |F| Scanning JAR [/WEB-INF/lib/spring-context-support-4.3.12.RELEASE.jar] from /WEB-INF/lib
2018-02-26 19:20:48,679 |ocalhost-startStop-1 |StandardJarScanner            |F| Scanning JAR [/WEB-INF/lib/spring-security-taglibs-4.0.3.RELEASE.jar] from /WEB-INF/lib
2018-02-26 19:20:48,680 |ocalhost-startStop-1 |StandardJarScanner            |F| Scanning JAR [/WEB-INF/lib/esapi-2.1.0.jar] from /WEB-INF/lib
2018-02-26 19:20:48,680 |ocalhost-startStop-1 |StandardJarScanner            |F| Scanning JAR [/WEB-INF/lib/xml-apis-1.4.01.jar] from /WEB-INF/lib
2018-02-26 19:20:48,680 |ocalhost-startStop-1 |StandardJarScanner            |F| Scanning JAR [/WEB-INF/lib/owasp-java-html-sanitizer-r239.jar] from /WEB-INF/lib
2018-02-26 19:20:48,681 |ocalhost-startStop-1 |StandardJarScanner            |F| Scanning JAR [/WEB-INF/lib/jackson-core-2.6.4.jar] from /WEB-INF/lib
2018-02-26 19:20:48,681 |ocalhost-startStop-1 |StandardJarScanner            |F| Scanning JAR [/WEB-INF/lib/jackson-annotations-2.6.0.jar] from /WEB-INF/lib
2018-02-26 19:20:48,681 |ocalhost-startStop-1 |StandardJarScanner            |F| Scanning JAR [/WEB-INF/lib/jstl-impl-1.2.2.jar] from /WEB-INF/lib
2018-02-26 19:20:48,712 |ocalhost-startStop-1 |StandardJarScanner            |F| Scanning JAR [/WEB-INF/lib/spring-jms-4.3.12.RELEASE.jar] from /WEB-INF/lib
2018-02-26 19:20:48,713 |ocalhost-startStop-1 |StandardJarScanner            |F| Scanning JAR [/WEB-INF/lib/spring-web-4.3.12.RELEASE.jar] from /WEB-INF/lib
2018-02-26 19:20:48,713 |ocalhost-startStop-1 |StandardJarScanner            |F| Scanning JAR [/WEB-INF/lib/clhm-release-1.0-lru.jar] from /WEB-INF/lib
2018-02-26 19:20:48,714 |ocalhost-startStop-1 |StandardJarScanner            |F| Scanning JAR [/WEB-INF/lib/spring-jdbc-4.3.12.RELEASE.jar] from /WEB-INF/lib
2018-02-26 19:20:48,714 |ocalhost-startStop-1 |StandardJarScanner            |F| Scanning JAR [/WEB-INF/lib/jakarta-oro-2.0.8.jar] from /WEB-INF/lib
2018-02-26 19:20:48,714 |ocalhost-startStop-1 |StandardJarScanner            |F| Scanning JAR [/WEB-INF/lib/spring-security-config-4.0.3.RELEASE.jar] from /WEB-INF/lib
2018-02-26 19:20:48,714 |ocalhost-startStop-1 |StandardJarScanner            |F| Scanning JAR [/WEB-INF/lib/mybatis-3.4.5.jar] from /WEB-INF/lib
2018-02-26 19:20:48,716 |ocalhost-startStop-1 |StandardJarScanner            |F| Scanning JAR [/WEB-INF/lib/spring-oxm-4.3.12.RELEASE.jar] from /WEB-INF/lib
2018-02-26 19:20:48,716 |ocalhost-startStop-1 |StandardJarScanner            |F| Scanning JAR [/WEB-INF/lib/mybatis-generator-core-1.3.5.jar] from /WEB-INF/lib
2018-02-26 19:20:48,717 |ocalhost-startStop-1 |StandardJarScanner            |F| Scanning JAR [/WEB-INF/lib/spring-core-4.3.12.RELEASE.jar] from /WEB-INF/lib
2018-02-26 19:20:48,718 |ocalhost-startStop-1 |StandardJarScanner            |F| Scanning JAR [/WEB-INF/lib/spring-tx-4.3.12.RELEASE.jar] from /WEB-INF/lib
2018-02-26 19:20:48,719 |ocalhost-startStop-1 |StandardJarScanner            |F| Scanning JAR [/WEB-INF/lib/spring-aop-4.3.12.RELEASE.jar] from /WEB-INF/lib
2018-02-26 19:20:48,719 |ocalhost-startStop-1 |StandardJarScanner            |F| Scanning JAR [/WEB-INF/lib/jdbm-1.0-SNAPSHOT.jar] from /WEB-INF/lib
2018-02-26 19:20:48,720 |ocalhost-startStop-1 |StandardJarScanner            |F| Scanning JAR [/WEB-INF/lib/spring-websocket-4.3.12.RELEASE.jar] from /WEB-INF/lib
2018-02-26 19:20:48,720 |ocalhost-startStop-1 |StandardJarScanner            |F| Scanning for JARs in classloader hierarchy
2018-02-26 19:20:51,053 |ocalhost-startStop-1 |DruidDataSource               |I| {dataSource-1} inited
2018-02-26 19:20:52,939 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.session.StandardManager[/test]] to [INITIALIZING]
2018-02-26 19:20:52,939 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.session.StandardManager[/test]] to [INITIALIZED]
2018-02-26 19:20:52,939 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.session.StandardManager[/test]] to [STARTING_PREP]
2018-02-26 19:20:52,939 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.util.StandardSessionIdGenerator@5c4ba75e] to [INITIALIZING]
2018-02-26 19:20:52,939 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.util.StandardSessionIdGenerator@5c4ba75e] to [INITIALIZED]
2018-02-26 19:20:52,939 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.util.StandardSessionIdGenerator@5c4ba75e] to [STARTING_PREP]
2018-02-26 19:20:52,955 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.util.StandardSessionIdGenerator@5c4ba75e] to [STARTING]
2018-02-26 19:20:52,955 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.util.StandardSessionIdGenerator@5c4ba75e] to [STARTED]
2018-02-26 19:20:52,956 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.session.StandardManager[/test]] to [STARTING]
2018-02-26 19:20:52,956 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.session.StandardManager[/test]] to [STARTED]
2018-02-26 19:20:52,956 |ocalhost-startStop-1 |ContainerBase                 |F| Starting filters
2018-02-26 19:20:52,956 |ocalhost-startStop-1 |ContainerBase                 |F|  Starting filter 'Tomcat WebSocket (JSR356) Filter'
2018-02-26 19:20:52,958 |ocalhost-startStop-1 |ContainerBase                 |F|  Starting filter 'characterEncodingFilter'
2018-02-26 19:20:52,973 |ocalhost-startStop-1 |ContainerBase                 |F|  Starting filter 'springSecurityFilterChain'
2018-02-26 19:20:52,973 |ocalhost-startStop-1 |ContainerBase                 |F|  Starting filter 'httpHeaderSecurity'
2018-02-26 19:20:53,474 |ocalhost-startStop-1 |DruidDataSource               |I| {dataSource-2} inited
2018-02-26 19:20:54,641 |ocalhost-startStop-1 |HttpServlet                   |F| Scratch dir for the JSP engine is: /project/tomcat-pro/output/build/work/Catalina/localhost/test
2018-02-26 19:20:54,641 |ocalhost-startStop-1 |HttpServlet                   |F| IMPORTANT: Do not modify the generated servlets
2018-02-26 19:20:54,643 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [StandardEngine[Catalina].StandardHost[localhost].StandardContext[/test]] to [STARTING]
2018-02-26 19:20:54,643 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [StandardEngine[Catalina].StandardHost[localhost].StandardContext[/test]] to [STARTED]
2018-02-26 19:20:54,645 |ocalhost-startStop-1 |ContainerBase                 |F| Add child StandardContext[/docs] StandardEngine[Catalina].StandardHost[localhost]
2018-02-26 19:20:54,646 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [StandardEngine[Catalina].StandardHost[localhost].StandardContext[/docs]] to [INITIALIZING]
2018-02-26 19:20:54,646 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [StandardEngine[Catalina].StandardHost[localhost].StandardContext[/docs]] to [INITIALIZED]
2018-02-26 19:20:54,647 |ocalhost-startStop-1 |ContextConfig                 |F| ContextConfig: Initializing
2018-02-26 19:20:54,647 |ocalhost-startStop-1 |ContextConfig                 |F| Processing context [/docs] configuration file [file:/project/tomcat-pro/output/build/conf/context.xml]
2018-02-26 19:20:54,647 |ocalhost-startStop-1 |ContextConfig                 |F| Successfully processed context [/docs] configuration file [file:/project/tomcat-pro/output/build/conf/context.xml]
2018-02-26 19:20:54,651 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [StandardEngine[Catalina].StandardHost[localhost].StandardContext[/docs]] to [STARTING_PREP]
2018-02-26 19:20:54,651 |ocalhost-startStop-1 |ContainerBase                 |F| Starting docs
2018-02-26 19:20:54,651 |ocalhost-startStop-1 |ContainerBase                 |F| Configuring default Resources
2018-02-26 19:20:54,651 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.StandardRoot@77ea878b] to [INITIALIZING]
2018-02-26 19:20:54,652 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.StandardRoot@77ea878b] to [INITIALIZED]
2018-02-26 19:20:54,652 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.StandardRoot@77ea878b] to [STARTING_PREP]
2018-02-26 19:20:54,652 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.DirResourceSet@10c13644] to [INITIALIZING]
2018-02-26 19:20:54,652 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.DirResourceSet@10c13644] to [INITIALIZED]
2018-02-26 19:20:54,652 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.DirResourceSet@10c13644] to [STARTING_PREP]
2018-02-26 19:20:54,652 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.DirResourceSet@10c13644] to [STARTING]
2018-02-26 19:20:54,652 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.DirResourceSet@10c13644] to [STARTED]
2018-02-26 19:20:54,652 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.StandardRoot@77ea878b] to [STARTING]
2018-02-26 19:20:54,652 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.StandardRoot@77ea878b] to [STARTED]
2018-02-26 19:20:54,654 |ocalhost-startStop-1 |ContainerBase                 |F| Processing standard container startup
2018-02-26 19:20:54,654 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [WebappLoader[/docs]] to [INITIALIZING]
2018-02-26 19:20:54,654 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [WebappLoader[/docs]] to [INITIALIZED]
2018-02-26 19:20:54,654 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [WebappLoader[/docs]] to [STARTING_PREP]
2018-02-26 19:20:54,654 |ocalhost-startStop-1 |LifecycleBase                 |F| Starting this Loader
2018-02-26 19:20:54,656 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [WebappLoader[/docs]] to [STARTING]
2018-02-26 19:20:54,656 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [WebappLoader[/docs]] to [STARTED]
2018-02-26 19:20:54,657 |ocalhost-startStop-1 |ContextConfig                 |F| ContextConfig: Processing START
2018-02-26 19:20:54,657 |ocalhost-startStop-1 |ContextConfig                 |F| Context [/docs] will parse web.xml and web-fragment.xml files with validation:false and namespaceAware:false
2018-02-26 19:20:54,659 |ocalhost-startStop-1 |WebXmlParser                  |F| Parsing application web.xml file at file:/project/tomcat-pro/output/build/webapps/docs/WEB-INF/web.xml
2018-02-26 19:20:54,661 |ocalhost-startStop-1 |StandardJarScanner            |F| Scanning /WEB-INF/lib for JARs
2018-02-26 19:20:54,661 |ocalhost-startStop-1 |StandardJarScanner            |F| Scanning for JARs in classloader hierarchy
2018-02-26 19:20:59,582 |ocalhost-startStop-1 |ContainerBase                 |F| Add child StandardWrapper[default] StandardEngine[Catalina].StandardHost[localhost].StandardContext[/docs]
2018-02-26 19:20:59,582 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [StandardEngine[Catalina].StandardHost[localhost].StandardContext[/docs].StandardWrapper[default]] to [INITIALIZING]
2018-02-26 19:20:59,582 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [StandardEngine[Catalina].StandardHost[localhost].StandardContext[/docs].StandardWrapper[default]] to [INITIALIZED]
2018-02-26 19:20:59,582 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [StandardEngine[Catalina].StandardHost[localhost].StandardContext[/docs].StandardWrapper[default]] to [STARTING_PREP]
2018-02-26 19:20:59,582 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [Pipeline[StandardEngine[Catalina].StandardHost[localhost].StandardContext[/docs].StandardWrapper[default]]] to [INITIALIZING]
2018-02-26 19:20:59,582 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [Pipeline[StandardEngine[Catalina].StandardHost[localhost].StandardContext[/docs].StandardWrapper[default]]] to [INITIALIZED]
2018-02-26 19:20:59,582 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [Pipeline[StandardEngine[Catalina].StandardHost[localhost].StandardContext[/docs].StandardWrapper[default]]] to [STARTING_PREP]
2018-02-26 19:20:59,582 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.core.StandardWrapperValve[default]] to [INITIALIZING]
2018-02-26 19:20:59,582 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.core.StandardWrapperValve[default]] to [INITIALIZED]
2018-02-26 19:20:59,582 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.core.StandardWrapperValve[default]] to [STARTING_PREP]
2018-02-26 19:20:59,582 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.core.StandardWrapperValve[default]] to [STARTING]
2018-02-26 19:20:59,582 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.core.StandardWrapperValve[default]] to [STARTED]
2018-02-26 19:20:59,582 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [Pipeline[StandardEngine[Catalina].StandardHost[localhost].StandardContext[/docs].StandardWrapper[default]]] to [STARTING]
2018-02-26 19:20:59,583 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [Pipeline[StandardEngine[Catalina].StandardHost[localhost].StandardContext[/docs].StandardWrapper[default]]] to [STARTED]
2018-02-26 19:20:59,583 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [StandardEngine[Catalina].StandardHost[localhost].StandardContext[/docs].StandardWrapper[default]] to [STARTING]
2018-02-26 19:20:59,583 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [StandardEngine[Catalina].StandardHost[localhost].StandardContext[/docs].StandardWrapper[default]] to [STARTED]
2018-02-26 19:20:59,583 |ocalhost-startStop-1 |ContainerBase                 |F| Add child StandardWrapper[jsp] StandardEngine[Catalina].StandardHost[localhost].StandardContext[/docs]
2018-02-26 19:20:59,583 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [StandardEngine[Catalina].StandardHost[localhost].StandardContext[/docs].StandardWrapper[jsp]] to [INITIALIZING]
2018-02-26 19:20:59,583 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [StandardEngine[Catalina].StandardHost[localhost].StandardContext[/docs].StandardWrapper[jsp]] to [INITIALIZED]
2018-02-26 19:20:59,583 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [StandardEngine[Catalina].StandardHost[localhost].StandardContext[/docs].StandardWrapper[jsp]] to [STARTING_PREP]
2018-02-26 19:20:59,583 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [Pipeline[StandardEngine[Catalina].StandardHost[localhost].StandardContext[/docs].StandardWrapper[jsp]]] to [INITIALIZING]
2018-02-26 19:20:59,583 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [Pipeline[StandardEngine[Catalina].StandardHost[localhost].StandardContext[/docs].StandardWrapper[jsp]]] to [INITIALIZED]
2018-02-26 19:20:59,583 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [Pipeline[StandardEngine[Catalina].StandardHost[localhost].StandardContext[/docs].StandardWrapper[jsp]]] to [STARTING_PREP]
2018-02-26 19:20:59,583 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.core.StandardWrapperValve[jsp]] to [INITIALIZING]
2018-02-26 19:20:59,583 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.core.StandardWrapperValve[jsp]] to [INITIALIZED]
2018-02-26 19:20:59,583 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.core.StandardWrapperValve[jsp]] to [STARTING_PREP]
2018-02-26 19:20:59,583 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.core.StandardWrapperValve[jsp]] to [STARTING]
2018-02-26 19:20:59,583 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.core.StandardWrapperValve[jsp]] to [STARTED]
2018-02-26 19:20:59,583 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [Pipeline[StandardEngine[Catalina].StandardHost[localhost].StandardContext[/docs].StandardWrapper[jsp]]] to [STARTING]
2018-02-26 19:20:59,583 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [Pipeline[StandardEngine[Catalina].StandardHost[localhost].StandardContext[/docs].StandardWrapper[jsp]]] to [STARTED]
2018-02-26 19:20:59,583 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [StandardEngine[Catalina].StandardHost[localhost].StandardContext[/docs].StandardWrapper[jsp]] to [STARTING]
2018-02-26 19:20:59,583 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [StandardEngine[Catalina].StandardHost[localhost].StandardContext[/docs].StandardWrapper[jsp]] to [STARTED]
2018-02-26 19:20:59,636 |ocalhost-startStop-1 |ContextConfig                 |F| webConfig处理时间:4
2018-02-26 19:20:59,636 |ocalhost-startStop-1 |ContextConfig                 |F| Pipeline Configuration:
