2018-03-04 10:08:13,433 |main                 |ContainerBase                 |F| Add child StandardHost[localhost] StandardEngine[Catalina]
2018-03-04 10:12:43,705 |ocalhost-startStop-1 |ContextConfig                 |F| ContextConfig: Initializing
2018-03-04 10:12:43,705 |ocalhost-startStop-1 |ContextConfig                 |F| Processing context [/test] configuration file [file:/project/tomcat-pro/output/build/conf/context.xml]
2018-03-04 10:12:43,710 |ocalhost-startStop-1 |ContextConfig                 |F| Successfully processed context [/test] configuration file [file:/project/tomcat-pro/output/build/conf/context.xml]
2018-03-04 10:12:43,710 |ocalhost-startStop-1 |ContextConfig                 |F| Processing context [/test] configuration file [file:/project/tomcat-pro/output/build/conf/Catalina/localhost/test.xml]
2018-03-04 10:12:43,737 |ocalhost-startStop-1 |ContextConfig                 |F| Successfully processed context [/test] configuration file [file:/project/tomcat-pro/output/build/conf/Catalina/localhost/test.xml]
2018-03-04 10:12:43,762 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [StandardEngine[Catalina].StandardHost[localhost].StandardContext[/test]] to [STARTING_PREP]
2018-03-04 10:12:43,762 |ocalhost-startStop-1 |ContainerBase                 |F| Starting test
2018-03-04 10:12:43,762 |ocalhost-startStop-1 |ContainerBase                 |F| Configuring default Resources
2018-03-04 10:12:43,780 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.StandardRoot@65fcca19] to [INITIALIZING]
2018-03-04 10:12:43,784 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.StandardRoot@65fcca19] to [INITIALIZED]
2018-03-04 10:12:43,784 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.StandardRoot@65fcca19] to [STARTING_PREP]
2018-03-04 10:12:43,786 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.DirResourceSet@641c186] to [INITIALIZING]
2018-03-04 10:12:43,786 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.DirResourceSet@641c186] to [INITIALIZED]
2018-03-04 10:12:43,787 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.DirResourceSet@641c186] to [STARTING_PREP]
2018-03-04 10:12:43,787 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.DirResourceSet@641c186] to [STARTING]
2018-03-04 10:12:43,787 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.DirResourceSet@641c186] to [STARTED]
2018-03-04 10:12:43,811 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@7bdba63e] to [INITIALIZING]
2018-03-04 10:12:43,820 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@7bdba63e] to [INITIALIZED]
2018-03-04 10:12:43,820 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@7bdba63e] to [STARTING_PREP]
2018-03-04 10:12:43,820 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@7bdba63e] to [STARTING]
2018-03-04 10:12:43,820 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@7bdba63e] to [STARTED]
2018-03-04 10:12:43,820 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@1ffc3eff] to [INITIALIZING]
2018-03-04 10:12:43,821 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@1ffc3eff] to [INITIALIZED]
2018-03-04 10:12:43,821 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@1ffc3eff] to [STARTING_PREP]
2018-03-04 10:12:43,821 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@1ffc3eff] to [STARTING]
2018-03-04 10:12:43,821 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@1ffc3eff] to [STARTED]
2018-03-04 10:12:43,821 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@11f0c72] to [INITIALIZING]
2018-03-04 10:12:43,821 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@11f0c72] to [INITIALIZED]
2018-03-04 10:12:43,822 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@11f0c72] to [STARTING_PREP]
2018-03-04 10:12:43,822 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@11f0c72] to [STARTING]
2018-03-04 10:12:43,822 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@11f0c72] to [STARTED]
2018-03-04 10:12:43,822 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@7b80653e] to [INITIALIZING]
2018-03-04 10:12:43,822 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@7b80653e] to [INITIALIZED]
2018-03-04 10:12:43,822 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@7b80653e] to [STARTING_PREP]
2018-03-04 10:12:43,822 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@7b80653e] to [STARTING]
2018-03-04 10:12:43,822 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@7b80653e] to [STARTED]
2018-03-04 10:12:43,822 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@1a7fb874] to [INITIALIZING]
2018-03-04 10:12:43,824 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@1a7fb874] to [INITIALIZED]
2018-03-04 10:12:43,824 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@1a7fb874] to [STARTING_PREP]
2018-03-04 10:12:43,824 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@1a7fb874] to [STARTING]
2018-03-04 10:12:43,824 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@1a7fb874] to [STARTED]
2018-03-04 10:12:43,824 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@c0d674e] to [INITIALIZING]
2018-03-04 10:12:43,824 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@c0d674e] to [INITIALIZED]
2018-03-04 10:12:43,824 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@c0d674e] to [STARTING_PREP]
2018-03-04 10:12:43,824 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@c0d674e] to [STARTING]
2018-03-04 10:12:43,824 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@c0d674e] to [STARTED]
2018-03-04 10:12:43,825 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@33433332] to [INITIALIZING]
2018-03-04 10:12:43,825 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@33433332] to [INITIALIZED]
2018-03-04 10:12:43,825 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@33433332] to [STARTING_PREP]
2018-03-04 10:12:43,825 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@33433332] to [STARTING]
2018-03-04 10:12:43,825 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@33433332] to [STARTED]
2018-03-04 10:12:43,825 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@66e2ad3d] to [INITIALIZING]
2018-03-04 10:12:43,826 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@66e2ad3d] to [INITIALIZED]
2018-03-04 10:12:43,826 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@66e2ad3d] to [STARTING_PREP]
2018-03-04 10:12:43,826 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@66e2ad3d] to [STARTING]
2018-03-04 10:12:43,826 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@66e2ad3d] to [STARTED]
2018-03-04 10:12:43,826 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@61be8bce] to [INITIALIZING]
2018-03-04 10:12:43,826 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@61be8bce] to [INITIALIZED]
2018-03-04 10:12:43,826 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@61be8bce] to [STARTING_PREP]
2018-03-04 10:12:43,826 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@61be8bce] to [STARTING]
2018-03-04 10:12:43,826 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@61be8bce] to [STARTED]
2018-03-04 10:12:43,826 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@63bc0693] to [INITIALIZING]
2018-03-04 10:12:43,827 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@63bc0693] to [INITIALIZED]
2018-03-04 10:12:43,827 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@63bc0693] to [STARTING_PREP]
2018-03-04 10:12:43,827 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@63bc0693] to [STARTING]
2018-03-04 10:12:43,827 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@63bc0693] to [STARTED]
2018-03-04 10:12:43,827 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@701fce3f] to [INITIALIZING]
2018-03-04 10:12:43,828 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@701fce3f] to [INITIALIZED]
2018-03-04 10:12:43,828 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@701fce3f] to [STARTING_PREP]
2018-03-04 10:12:43,828 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@701fce3f] to [STARTING]
2018-03-04 10:12:43,828 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@701fce3f] to [STARTED]
2018-03-04 10:12:43,828 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@1e4de6a] to [INITIALIZING]
2018-03-04 10:12:43,828 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@1e4de6a] to [INITIALIZED]
2018-03-04 10:12:43,828 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@1e4de6a] to [STARTING_PREP]
2018-03-04 10:12:43,829 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@1e4de6a] to [STARTING]
2018-03-04 10:12:43,829 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@1e4de6a] to [STARTED]
2018-03-04 10:12:43,829 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@7f8cf45b] to [INITIALIZING]
2018-03-04 10:12:43,829 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@7f8cf45b] to [INITIALIZED]
2018-03-04 10:12:43,829 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@7f8cf45b] to [STARTING_PREP]
2018-03-04 10:12:43,829 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@7f8cf45b] to [STARTING]
2018-03-04 10:12:43,829 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@7f8cf45b] to [STARTED]
2018-03-04 10:12:43,829 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@acac130] to [INITIALIZING]
2018-03-04 10:12:43,829 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@acac130] to [INITIALIZED]
2018-03-04 10:12:43,830 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@acac130] to [STARTING_PREP]
2018-03-04 10:12:43,830 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@acac130] to [STARTING]
2018-03-04 10:12:43,830 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@acac130] to [STARTED]
2018-03-04 10:12:43,830 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@57bd3239] to [INITIALIZING]
2018-03-04 10:12:43,830 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@57bd3239] to [INITIALIZED]
2018-03-04 10:12:43,830 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@57bd3239] to [STARTING_PREP]
2018-03-04 10:12:43,830 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@57bd3239] to [STARTING]
2018-03-04 10:12:43,830 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@57bd3239] to [STARTED]
2018-03-04 10:12:43,830 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@19557719] to [INITIALIZING]
2018-03-04 10:12:43,831 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@19557719] to [INITIALIZED]
2018-03-04 10:12:43,831 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@19557719] to [STARTING_PREP]
2018-03-04 10:12:43,831 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@19557719] to [STARTING]
2018-03-04 10:12:43,831 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@19557719] to [STARTED]
2018-03-04 10:12:43,831 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@15175cea] to [INITIALIZING]
2018-03-04 10:12:43,831 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@15175cea] to [INITIALIZED]
2018-03-04 10:12:43,831 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@15175cea] to [STARTING_PREP]
2018-03-04 10:12:43,831 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@15175cea] to [STARTING]
2018-03-04 10:12:43,831 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@15175cea] to [STARTED]
2018-03-04 10:12:43,831 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@707ee7ab] to [INITIALIZING]
2018-03-04 10:12:43,832 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@707ee7ab] to [INITIALIZED]
2018-03-04 10:12:43,832 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@707ee7ab] to [STARTING_PREP]
2018-03-04 10:12:43,832 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@707ee7ab] to [STARTING]
2018-03-04 10:12:43,832 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@707ee7ab] to [STARTED]
2018-03-04 10:12:43,832 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@1613cc3e] to [INITIALIZING]
2018-03-04 10:12:43,833 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@1613cc3e] to [INITIALIZED]
2018-03-04 10:12:43,833 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@1613cc3e] to [STARTING_PREP]
2018-03-04 10:12:43,833 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@1613cc3e] to [STARTING]
2018-03-04 10:12:43,833 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@1613cc3e] to [STARTED]
2018-03-04 10:12:43,833 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@34f94b8d] to [INITIALIZING]
2018-03-04 10:12:43,833 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@34f94b8d] to [INITIALIZED]
2018-03-04 10:12:43,833 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@34f94b8d] to [STARTING_PREP]
2018-03-04 10:12:43,833 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@34f94b8d] to [STARTING]
2018-03-04 10:12:43,833 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@34f94b8d] to [STARTED]
2018-03-04 10:12:43,833 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@f8f5d04] to [INITIALIZING]
2018-03-04 10:12:43,834 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@f8f5d04] to [INITIALIZED]
2018-03-04 10:12:43,834 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@f8f5d04] to [STARTING_PREP]
2018-03-04 10:12:43,834 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@f8f5d04] to [STARTING]
2018-03-04 10:12:43,834 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@f8f5d04] to [STARTED]
2018-03-04 10:12:43,834 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@1c797bb3] to [INITIALIZING]
2018-03-04 10:12:43,835 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@1c797bb3] to [INITIALIZED]
2018-03-04 10:12:43,835 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@1c797bb3] to [STARTING_PREP]
2018-03-04 10:12:43,835 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@1c797bb3] to [STARTING]
2018-03-04 10:12:43,835 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@1c797bb3] to [STARTED]
2018-03-04 10:12:43,835 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@31b9bcd8] to [INITIALIZING]
2018-03-04 10:12:43,835 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@31b9bcd8] to [INITIALIZED]
2018-03-04 10:12:43,835 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@31b9bcd8] to [STARTING_PREP]
2018-03-04 10:12:43,835 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@31b9bcd8] to [STARTING]
2018-03-04 10:12:43,835 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@31b9bcd8] to [STARTED]
2018-03-04 10:12:43,835 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@390f482b] to [INITIALIZING]
2018-03-04 10:12:43,836 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@390f482b] to [INITIALIZED]
2018-03-04 10:12:43,836 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@390f482b] to [STARTING_PREP]
2018-03-04 10:12:43,836 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@390f482b] to [STARTING]
2018-03-04 10:12:43,836 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@390f482b] to [STARTED]
2018-03-04 10:12:43,836 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@2a76c045] to [INITIALIZING]
2018-03-04 10:12:43,837 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@2a76c045] to [INITIALIZED]
2018-03-04 10:12:43,837 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@2a76c045] to [STARTING_PREP]
2018-03-04 10:12:43,837 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@2a76c045] to [STARTING]
2018-03-04 10:12:43,837 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@2a76c045] to [STARTED]
2018-03-04 10:12:43,837 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@6db99b20] to [INITIALIZING]
2018-03-04 10:12:43,837 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@6db99b20] to [INITIALIZED]
2018-03-04 10:12:43,837 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@6db99b20] to [STARTING_PREP]
2018-03-04 10:12:43,837 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@6db99b20] to [STARTING]
2018-03-04 10:12:43,837 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@6db99b20] to [STARTED]
2018-03-04 10:12:43,838 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@29229735] to [INITIALIZING]
2018-03-04 10:12:43,838 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@29229735] to [INITIALIZED]
2018-03-04 10:12:43,838 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@29229735] to [STARTING_PREP]
2018-03-04 10:12:43,838 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@29229735] to [STARTING]
2018-03-04 10:12:43,838 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@29229735] to [STARTED]
2018-03-04 10:12:43,838 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@44066ab] to [INITIALIZING]
2018-03-04 10:12:43,838 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@44066ab] to [INITIALIZED]
2018-03-04 10:12:43,839 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@44066ab] to [STARTING_PREP]
2018-03-04 10:12:43,839 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@44066ab] to [STARTING]
2018-03-04 10:12:43,839 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@44066ab] to [STARTED]
2018-03-04 10:12:43,839 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@e77dd99] to [INITIALIZING]
2018-03-04 10:12:43,839 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@e77dd99] to [INITIALIZED]
2018-03-04 10:12:43,839 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@e77dd99] to [STARTING_PREP]
2018-03-04 10:12:43,839 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@e77dd99] to [STARTING]
2018-03-04 10:12:43,839 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@e77dd99] to [STARTED]
2018-03-04 10:12:43,839 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@76c2d67a] to [INITIALIZING]
2018-03-04 10:12:43,840 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@76c2d67a] to [INITIALIZED]
2018-03-04 10:12:43,840 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@76c2d67a] to [STARTING_PREP]
2018-03-04 10:12:43,840 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@76c2d67a] to [STARTING]
2018-03-04 10:12:43,840 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@76c2d67a] to [STARTED]
