2018-03-01 20:41:16,974 |ocalhost-startStop-2 |LifecycleBase                 |F| Setting state for [Pipeline[StandardEngine[Catalina].StandardHost[localhost].StandardContext[/manager].StandardWrapper[JMXProxy]]] to [STOPPING_PREP]
2018-03-01 20:41:16,974 |ocalhost-startStop-2 |LifecycleBase                 |F| Setting state for [Pipeline[StandardEngine[Catalina].StandardHost[localhost].StandardContext[/manager].StandardWrapper[JMXProxy]]] to [STOPPING]
2018-03-01 20:41:16,974 |ocalhost-startStop-2 |LifecycleBase                 |F| Setting state for [org.apache.catalina.core.StandardWrapperValve[JMXProxy]] to [STOPPING_PREP]
2018-03-01 20:41:16,974 |ocalhost-startStop-2 |LifecycleBase                 |F| Setting state for [org.apache.catalina.core.StandardWrapperValve[JMXProxy]] to [STOPPING]
2018-03-01 20:41:16,974 |ocalhost-startStop-2 |LifecycleBase                 |F| Setting state for [org.apache.catalina.core.StandardWrapperValve[JMXProxy]] to [STOPPED]
2018-03-01 20:41:16,974 |ocalhost-startStop-2 |LifecycleBase                 |F| Setting state for [Pipeline[StandardEngine[Catalina].StandardHost[localhost].StandardContext[/manager].StandardWrapper[JMXProxy]]] to [STOPPED]
2018-03-01 20:41:16,974 |ocalhost-startStop-2 |LifecycleBase                 |F| Setting state for [StandardEngine[Catalina].StandardHost[localhost].StandardContext[/manager].StandardWrapper[JMXProxy]] to [STOPPED]
2018-03-01 20:41:16,974 |ocalhost-startStop-2 |LifecycleBase                 |F| Setting state for [StandardEngine[Catalina].StandardHost[localhost].StandardContext[/manager].StandardWrapper[HTMLManager]] to [STOPPING_PREP]
2018-03-01 20:41:16,974 |ocalhost-startStop-2 |LifecycleBase                 |F| Setting state for [StandardEngine[Catalina].StandardHost[localhost].StandardContext[/manager].StandardWrapper[HTMLManager]] to [STOPPING]
2018-03-01 20:41:16,974 |ocalhost-startStop-2 |LifecycleBase                 |F| Setting state for [Pipeline[StandardEngine[Catalina].StandardHost[localhost].StandardContext[/manager].StandardWrapper[HTMLManager]]] to [STOPPING_PREP]
2018-03-01 20:41:16,974 |ocalhost-startStop-2 |LifecycleBase                 |F| Setting state for [Pipeline[StandardEngine[Catalina].StandardHost[localhost].StandardContext[/manager].StandardWrapper[HTMLManager]]] to [STOPPING]
2018-03-01 20:41:16,975 |ocalhost-startStop-2 |LifecycleBase                 |F| Setting state for [org.apache.catalina.core.StandardWrapperValve[HTMLManager]] to [STOPPING_PREP]
2018-03-01 20:41:16,975 |ocalhost-startStop-2 |LifecycleBase                 |F| Setting state for [org.apache.catalina.core.StandardWrapperValve[HTMLManager]] to [STOPPING]
2018-03-01 20:41:16,975 |ocalhost-startStop-2 |LifecycleBase                 |F| Setting state for [org.apache.catalina.core.StandardWrapperValve[HTMLManager]] to [STOPPED]
2018-03-01 20:41:16,975 |ocalhost-startStop-2 |LifecycleBase                 |F| Setting state for [Pipeline[StandardEngine[Catalina].StandardHost[localhost].StandardContext[/manager].StandardWrapper[HTMLManager]]] to [STOPPED]
2018-03-01 20:41:16,975 |ocalhost-startStop-2 |LifecycleBase                 |F| Setting state for [StandardEngine[Catalina].StandardHost[localhost].StandardContext[/manager].StandardWrapper[HTMLManager]] to [STOPPED]
2018-03-01 20:41:16,975 |ocalhost-startStop-2 |LifecycleBase                 |F| Setting state for [StandardEngine[Catalina].StandardHost[localhost].StandardContext[/manager].StandardWrapper[Manager]] to [STOPPING_PREP]
2018-03-01 20:41:16,975 |ocalhost-startStop-2 |LifecycleBase                 |F| Setting state for [StandardEngine[Catalina].StandardHost[localhost].StandardContext[/manager].StandardWrapper[Manager]] to [STOPPING]
2018-03-01 20:41:16,976 |ocalhost-startStop-2 |LifecycleBase                 |F| Setting state for [Pipeline[StandardEngine[Catalina].StandardHost[localhost].StandardContext[/manager].StandardWrapper[Manager]]] to [STOPPING_PREP]
2018-03-01 20:41:16,976 |ocalhost-startStop-2 |LifecycleBase                 |F| Setting state for [Pipeline[StandardEngine[Catalina].StandardHost[localhost].StandardContext[/manager].StandardWrapper[Manager]]] to [STOPPING]
2018-03-01 20:41:16,976 |ocalhost-startStop-2 |LifecycleBase                 |F| Setting state for [org.apache.catalina.core.StandardWrapperValve[Manager]] to [STOPPING_PREP]
2018-03-01 20:41:16,976 |ocalhost-startStop-2 |LifecycleBase                 |F| Setting state for [org.apache.catalina.core.StandardWrapperValve[Manager]] to [STOPPING]
2018-03-01 20:41:16,976 |ocalhost-startStop-2 |LifecycleBase                 |F| Setting state for [org.apache.catalina.core.StandardWrapperValve[Manager]] to [STOPPED]
2018-03-01 20:41:16,976 |ocalhost-startStop-2 |LifecycleBase                 |F| Setting state for [Pipeline[StandardEngine[Catalina].StandardHost[localhost].StandardContext[/manager].StandardWrapper[Manager]]] to [STOPPED]
2018-03-01 20:41:16,976 |ocalhost-startStop-2 |LifecycleBase                 |F| Setting state for [StandardEngine[Catalina].StandardHost[localhost].StandardContext[/manager].StandardWrapper[Manager]] to [STOPPED]
2018-03-01 20:41:16,977 |ocalhost-startStop-2 |LifecycleBase                 |F| Setting state for [org.apache.catalina.session.StandardManager[/manager]] to [STOPPING_PREP]
2018-03-01 20:41:16,977 |ocalhost-startStop-2 |LifecycleBase                 |F| Setting state for [org.apache.catalina.session.StandardManager[/manager]] to [STOPPING]
2018-03-01 20:41:16,977 |ocalhost-startStop-2 |LifecycleBase                 |F| Setting state for [org.apache.catalina.util.StandardSessionIdGenerator@aa9b7d5] to [STOPPING_PREP]
2018-03-01 20:41:16,977 |ocalhost-startStop-2 |LifecycleBase                 |F| Setting state for [org.apache.catalina.util.StandardSessionIdGenerator@aa9b7d5] to [STOPPING]
2018-03-01 20:41:16,977 |ocalhost-startStop-2 |LifecycleBase                 |F| Setting state for [org.apache.catalina.util.StandardSessionIdGenerator@aa9b7d5] to [STOPPED]
2018-03-01 20:41:16,977 |ocalhost-startStop-2 |LifecycleBase                 |F| Setting state for [org.apache.catalina.session.StandardManager[/manager]] to [STOPPED]
2018-03-01 20:41:16,978 |ocalhost-startStop-2 |LifecycleBase                 |F| Setting state for [org.apache.catalina.deploy.NamingResourcesImpl@20c7e044] to [STOPPING_PREP]
2018-03-01 20:41:16,978 |ocalhost-startStop-2 |LifecycleBase                 |F| Setting state for [org.apache.catalina.deploy.NamingResourcesImpl@20c7e044] to [STOPPING]
2018-03-01 20:41:16,978 |ocalhost-startStop-2 |LifecycleBase                 |F| Setting state for [org.apache.catalina.deploy.NamingResourcesImpl@20c7e044] to [STOPPED]
2018-03-01 20:41:16,979 |ocalhost-startStop-2 |ContextConfig                 |F| ContextConfig: Processing STOP
2018-03-01 20:41:16,980 |ocalhost-startStop-2 |LifecycleBase                 |F| Setting state for [StandardEngine[Catalina].StandardHost[localhost].StandardContext[/manager].StandardWrapper[Status]] to [DESTROYING]
2018-03-01 20:41:16,980 |ocalhost-startStop-2 |LifecycleBase                 |F| Setting state for [Pipeline[StandardEngine[Catalina].StandardHost[localhost].StandardContext[/manager].StandardWrapper[Status]]] to [DESTROYING]
2018-03-01 20:41:16,980 |ocalhost-startStop-2 |LifecycleBase                 |F| Setting state for [org.apache.catalina.core.StandardWrapperValve[Container is null]] to [DESTROYING]
2018-03-01 20:41:16,980 |ocalhost-startStop-2 |LifecycleBase                 |F| Setting state for [org.apache.catalina.core.StandardWrapperValve[Container is null]] to [DESTROYED]
2018-03-01 20:41:16,980 |ocalhost-startStop-2 |LifecycleBase                 |F| Setting state for [Pipeline[StandardEngine[Catalina].StandardHost[localhost].StandardContext[/manager].StandardWrapper[Status]]] to [DESTROYED]
2018-03-01 20:41:16,980 |ocalhost-startStop-2 |LifecycleBase                 |F| Setting state for [StandardEngine[Catalina].StandardHost[localhost].StandardContext[/manager].StandardWrapper[Status]] to [DESTROYED]
2018-03-01 20:41:16,980 |ocalhost-startStop-2 |LifecycleBase                 |F| Setting state for [StandardEngine[Catalina].StandardHost[localhost].StandardContext[/manager].StandardWrapper[default]] to [DESTROYING]
2018-03-01 20:41:16,980 |ocalhost-startStop-2 |LifecycleBase                 |F| Setting state for [Pipeline[StandardEngine[Catalina].StandardHost[localhost].StandardContext[/manager].StandardWrapper[default]]] to [DESTROYING]
2018-03-01 20:41:16,980 |ocalhost-startStop-2 |LifecycleBase                 |F| Setting state for [org.apache.catalina.core.StandardWrapperValve[Container is null]] to [DESTROYING]
2018-03-01 20:41:16,980 |ocalhost-startStop-2 |LifecycleBase                 |F| Setting state for [org.apache.catalina.core.StandardWrapperValve[Container is null]] to [DESTROYED]
2018-03-01 20:41:16,980 |ocalhost-startStop-2 |LifecycleBase                 |F| Setting state for [Pipeline[StandardEngine[Catalina].StandardHost[localhost].StandardContext[/manager].StandardWrapper[default]]] to [DESTROYED]
2018-03-01 20:41:16,980 |ocalhost-startStop-2 |LifecycleBase                 |F| Setting state for [StandardEngine[Catalina].StandardHost[localhost].StandardContext[/manager].StandardWrapper[default]] to [DESTROYED]
2018-03-01 20:41:16,980 |ocalhost-startStop-2 |LifecycleBase                 |F| Setting state for [StandardEngine[Catalina].StandardHost[localhost].StandardContext[/manager].StandardWrapper[jsp]] to [DESTROYING]
2018-03-01 20:41:16,980 |ocalhost-startStop-2 |LifecycleBase                 |F| Setting state for [Pipeline[StandardEngine[Catalina].StandardHost[localhost].StandardContext[/manager].StandardWrapper[jsp]]] to [DESTROYING]
2018-03-01 20:41:16,980 |ocalhost-startStop-2 |LifecycleBase                 |F| Setting state for [org.apache.catalina.core.StandardWrapperValve[Container is null]] to [DESTROYING]
2018-03-01 20:41:16,980 |ocalhost-startStop-2 |LifecycleBase                 |F| Setting state for [org.apache.catalina.core.StandardWrapperValve[Container is null]] to [DESTROYED]
2018-03-01 20:41:16,980 |ocalhost-startStop-2 |LifecycleBase                 |F| Setting state for [Pipeline[StandardEngine[Catalina].StandardHost[localhost].StandardContext[/manager].StandardWrapper[jsp]]] to [DESTROYED]
2018-03-01 20:41:16,980 |ocalhost-startStop-2 |LifecycleBase                 |F| Setting state for [StandardEngine[Catalina].StandardHost[localhost].StandardContext[/manager].StandardWrapper[jsp]] to [DESTROYED]
2018-03-01 20:41:16,980 |ocalhost-startStop-2 |LifecycleBase                 |F| Setting state for [StandardEngine[Catalina].StandardHost[localhost].StandardContext[/manager].StandardWrapper[JMXProxy]] to [DESTROYING]
2018-03-01 20:41:16,980 |ocalhost-startStop-2 |LifecycleBase                 |F| Setting state for [Pipeline[StandardEngine[Catalina].StandardHost[localhost].StandardContext[/manager].StandardWrapper[JMXProxy]]] to [DESTROYING]
2018-03-01 20:41:16,980 |ocalhost-startStop-2 |LifecycleBase                 |F| Setting state for [org.apache.catalina.core.StandardWrapperValve[Container is null]] to [DESTROYING]
2018-03-01 20:41:16,980 |ocalhost-startStop-2 |LifecycleBase                 |F| Setting state for [org.apache.catalina.core.StandardWrapperValve[Container is null]] to [DESTROYED]
2018-03-01 20:41:16,980 |ocalhost-startStop-2 |LifecycleBase                 |F| Setting state for [Pipeline[StandardEngine[Catalina].StandardHost[localhost].StandardContext[/manager].StandardWrapper[JMXProxy]]] to [DESTROYED]
2018-03-01 20:41:16,980 |ocalhost-startStop-2 |LifecycleBase                 |F| Setting state for [StandardEngine[Catalina].StandardHost[localhost].StandardContext[/manager].StandardWrapper[JMXProxy]] to [DESTROYED]
2018-03-01 20:41:16,981 |ocalhost-startStop-2 |LifecycleBase                 |F| Setting state for [StandardEngine[Catalina].StandardHost[localhost].StandardContext[/manager].StandardWrapper[HTMLManager]] to [DESTROYING]
2018-03-01 20:41:16,981 |ocalhost-startStop-2 |LifecycleBase                 |F| Setting state for [Pipeline[StandardEngine[Catalina].StandardHost[localhost].StandardContext[/manager].StandardWrapper[HTMLManager]]] to [DESTROYING]
2018-03-01 20:41:16,981 |ocalhost-startStop-2 |LifecycleBase                 |F| Setting state for [org.apache.catalina.core.StandardWrapperValve[Container is null]] to [DESTROYING]
2018-03-01 20:41:16,981 |ocalhost-startStop-2 |LifecycleBase                 |F| Setting state for [org.apache.catalina.core.StandardWrapperValve[Container is null]] to [DESTROYED]
2018-03-01 20:41:16,981 |ocalhost-startStop-2 |LifecycleBase                 |F| Setting state for [Pipeline[StandardEngine[Catalina].StandardHost[localhost].StandardContext[/manager].StandardWrapper[HTMLManager]]] to [DESTROYED]
2018-03-01 20:41:16,982 |ocalhost-startStop-2 |LifecycleBase                 |F| Setting state for [StandardEngine[Catalina].StandardHost[localhost].StandardContext[/manager].StandardWrapper[HTMLManager]] to [DESTROYED]
2018-03-01 20:41:16,982 |ocalhost-startStop-2 |LifecycleBase                 |F| Setting state for [StandardEngine[Catalina].StandardHost[localhost].StandardContext[/manager].StandardWrapper[Manager]] to [DESTROYING]
2018-03-01 20:41:16,982 |ocalhost-startStop-2 |LifecycleBase                 |F| Setting state for [Pipeline[StandardEngine[Catalina].StandardHost[localhost].StandardContext[/manager].StandardWrapper[Manager]]] to [DESTROYING]
2018-03-01 20:41:16,982 |ocalhost-startStop-2 |LifecycleBase                 |F| Setting state for [org.apache.catalina.core.StandardWrapperValve[Container is null]] to [DESTROYING]
2018-03-01 20:41:16,983 |ocalhost-startStop-2 |LifecycleBase                 |F| Setting state for [org.apache.catalina.core.StandardWrapperValve[Container is null]] to [DESTROYED]
2018-03-01 20:41:16,983 |ocalhost-startStop-2 |LifecycleBase                 |F| Setting state for [Pipeline[StandardEngine[Catalina].StandardHost[localhost].StandardContext[/manager].StandardWrapper[Manager]]] to [DESTROYED]
2018-03-01 20:41:16,983 |ocalhost-startStop-2 |LifecycleBase                 |F| Setting state for [StandardEngine[Catalina].StandardHost[localhost].StandardContext[/manager].StandardWrapper[Manager]] to [DESTROYED]
2018-03-01 20:41:16,987 |ocalhost-startStop-2 |LifecycleBase                 |F| Setting state for [Pipeline[StandardEngine[Catalina].StandardHost[localhost].StandardContext[/manager]]] to [STOPPING_PREP]
2018-03-01 20:41:16,987 |ocalhost-startStop-2 |LifecycleBase                 |F| Setting state for [Pipeline[StandardEngine[Catalina].StandardHost[localhost].StandardContext[/manager]]] to [STOPPING]
2018-03-01 20:41:16,987 |ocalhost-startStop-2 |LifecycleBase                 |F| Setting state for [org.apache.catalina.authenticator.BasicAuthenticator[/manager]] to [STOPPING_PREP]
2018-03-01 20:41:16,987 |ocalhost-startStop-2 |LifecycleBase                 |F| Setting state for [org.apache.catalina.authenticator.BasicAuthenticator[/manager]] to [STOPPING]
2018-03-01 20:41:16,988 |ocalhost-startStop-2 |LifecycleBase                 |F| Setting state for [org.apache.catalina.authenticator.BasicAuthenticator[/manager]] to [STOPPED]
2018-03-01 20:41:16,988 |ocalhost-startStop-2 |LifecycleBase                 |F| Setting state for [org.apache.catalina.core.StandardContextValve[/manager]] to [STOPPING_PREP]
2018-03-01 20:41:16,988 |ocalhost-startStop-2 |LifecycleBase                 |F| Setting state for [org.apache.catalina.core.StandardContextValve[/manager]] to [STOPPING]
2018-03-01 20:41:16,988 |ocalhost-startStop-2 |LifecycleBase                 |F| Setting state for [org.apache.catalina.core.StandardContextValve[/manager]] to [STOPPED]
2018-03-01 20:41:16,988 |ocalhost-startStop-2 |LifecycleBase                 |F| Setting state for [Pipeline[StandardEngine[Catalina].StandardHost[localhost].StandardContext[/manager]]] to [STOPPED]
2018-03-01 20:41:16,988 |ocalhost-startStop-2 |LifecycleBase                 |F| Setting state for [WebappLoader[/manager]] to [STOPPING_PREP]
2018-03-01 20:41:16,989 |ocalhost-startStop-2 |LifecycleBase                 |F| Setting state for [WebappLoader[/manager]] to [STOPPING]
2018-03-01 20:41:16,993 |ocalhost-startStop-2 |LifecycleBase                 |F| Setting state for [WebappLoader[/manager]] to [STOPPED]
2018-03-01 20:41:16,993 |ocalhost-startStop-2 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.StandardRoot@5652b6c] to [STOPPING_PREP]
2018-03-01 20:41:16,993 |ocalhost-startStop-2 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.DirResourceSet@319492f5] to [STOPPING_PREP]
2018-03-01 20:41:16,993 |ocalhost-startStop-2 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.DirResourceSet@319492f5] to [STOPPING]
2018-03-01 20:41:16,993 |ocalhost-startStop-2 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.DirResourceSet@319492f5] to [STOPPED]
2018-03-01 20:41:16,993 |ocalhost-startStop-2 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.DirResourceSet@319492f5] to [DESTROYING]
2018-03-01 20:41:16,993 |ocalhost-startStop-2 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.DirResourceSet@319492f5] to [DESTROYED]
2018-03-01 20:41:16,993 |ocalhost-startStop-2 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.StandardRoot@5652b6c] to [STOPPING]
2018-03-01 20:41:16,993 |ocalhost-startStop-2 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.StandardRoot@5652b6c] to [STOPPED]
2018-03-01 20:41:16,993 |ocalhost-startStop-2 |LifecycleBase                 |F| Setting state for [StandardEngine[Catalina].StandardHost[localhost].StandardContext[/manager]] to [STOPPED]
2018-03-01 20:41:16,993 |ocalhost-startStop-2 |LifecycleBase                 |F| Setting state for [StandardEngine[Catalina].StandardHost[localhost].StandardContext[/docs]] to [STOPPING_PREP]
2018-03-01 20:41:16,994 |ocalhost-startStop-2 |LifecycleBase                 |F| Setting state for [StandardEngine[Catalina].StandardHost[localhost].StandardContext[/docs]] to [STOPPING]
2018-03-01 20:41:16,996 |ocalhost-startStop-2 |LifecycleBase                 |F| Setting state for [StandardEngine[Catalina].StandardHost[localhost].StandardContext[/docs].StandardWrapper[default]] to [STOPPING_PREP]
2018-03-01 20:41:16,998 |ocalhost-startStop-2 |LifecycleBase                 |F| Setting state for [StandardEngine[Catalina].StandardHost[localhost].StandardContext[/docs].StandardWrapper[default]] to [STOPPING]
2018-03-01 20:41:16,999 |ocalhost-startStop-2 |LifecycleBase                 |F| Setting state for [Pipeline[StandardEngine[Catalina].StandardHost[localhost].StandardContext[/docs].StandardWrapper[default]]] to [STOPPING_PREP]
2018-03-01 20:41:16,999 |ocalhost-startStop-2 |LifecycleBase                 |F| Setting state for [Pipeline[StandardEngine[Catalina].StandardHost[localhost].StandardContext[/docs].StandardWrapper[default]]] to [STOPPING]
2018-03-01 20:41:16,999 |ocalhost-startStop-2 |LifecycleBase                 |F| Setting state for [org.apache.catalina.core.StandardWrapperValve[default]] to [STOPPING_PREP]
2018-03-01 20:41:16,999 |ocalhost-startStop-2 |LifecycleBase                 |F| Setting state for [org.apache.catalina.core.StandardWrapperValve[default]] to [STOPPING]
2018-03-01 20:41:16,999 |ocalhost-startStop-2 |LifecycleBase                 |F| Setting state for [org.apache.catalina.core.StandardWrapperValve[default]] to [STOPPED]
2018-03-01 20:41:16,999 |ocalhost-startStop-2 |LifecycleBase                 |F| Setting state for [Pipeline[StandardEngine[Catalina].StandardHost[localhost].StandardContext[/docs].StandardWrapper[default]]] to [STOPPED]
2018-03-01 20:41:16,999 |ocalhost-startStop-2 |LifecycleBase                 |F| Setting state for [StandardEngine[Catalina].StandardHost[localhost].StandardContext[/docs].StandardWrapper[default]] to [STOPPED]
2018-03-01 20:41:17,000 |ocalhost-startStop-2 |LifecycleBase                 |F| Setting state for [StandardEngine[Catalina].StandardHost[localhost].StandardContext[/docs].StandardWrapper[jsp]] to [STOPPING_PREP]
2018-03-01 20:41:17,001 |ocalhost-startStop-2 |HttpServlet                   |F| JspServlet.destroy()
2018-03-01 20:41:17,001 |ocalhost-startStop-2 |LifecycleBase                 |F| Setting state for [StandardEngine[Catalina].StandardHost[localhost].StandardContext[/docs].StandardWrapper[jsp]] to [STOPPING]
2018-03-01 20:41:17,001 |ocalhost-startStop-2 |LifecycleBase                 |F| Setting state for [Pipeline[StandardEngine[Catalina].StandardHost[localhost].StandardContext[/docs].StandardWrapper[jsp]]] to [STOPPING_PREP]
2018-03-01 20:41:17,001 |ocalhost-startStop-2 |LifecycleBase                 |F| Setting state for [Pipeline[StandardEngine[Catalina].StandardHost[localhost].StandardContext[/docs].StandardWrapper[jsp]]] to [STOPPING]
2018-03-01 20:41:17,001 |ocalhost-startStop-2 |LifecycleBase                 |F| Setting state for [org.apache.catalina.core.StandardWrapperValve[jsp]] to [STOPPING_PREP]
2018-03-01 20:41:17,001 |ocalhost-startStop-2 |LifecycleBase                 |F| Setting state for [org.apache.catalina.core.StandardWrapperValve[jsp]] to [STOPPING]
2018-03-01 20:41:17,001 |ocalhost-startStop-2 |LifecycleBase                 |F| Setting state for [org.apache.catalina.core.StandardWrapperValve[jsp]] to [STOPPED]
2018-03-01 20:41:17,001 |ocalhost-startStop-2 |LifecycleBase                 |F| Setting state for [Pipeline[StandardEngine[Catalina].StandardHost[localhost].StandardContext[/docs].StandardWrapper[jsp]]] to [STOPPED]
2018-03-01 20:41:17,001 |ocalhost-startStop-2 |LifecycleBase                 |F| Setting state for [StandardEngine[Catalina].StandardHost[localhost].StandardContext[/docs].StandardWrapper[jsp]] to [STOPPED]
2018-03-01 20:41:17,002 |ocalhost-startStop-2 |LifecycleBase                 |F| Setting state for [org.apache.catalina.session.StandardManager[/docs]] to [STOPPING_PREP]
2018-03-01 20:41:17,002 |ocalhost-startStop-2 |LifecycleBase                 |F| Setting state for [org.apache.catalina.session.StandardManager[/docs]] to [STOPPING]
2018-03-01 20:41:17,002 |ocalhost-startStop-2 |LifecycleBase                 |F| Setting state for [org.apache.catalina.util.StandardSessionIdGenerator@3d60961] to [STOPPING_PREP]
2018-03-01 20:41:17,003 |ocalhost-startStop-2 |LifecycleBase                 |F| Setting state for [org.apache.catalina.util.StandardSessionIdGenerator@3d60961] to [STOPPING]
2018-03-01 20:41:17,003 |ocalhost-startStop-2 |LifecycleBase                 |F| Setting state for [org.apache.catalina.util.StandardSessionIdGenerator@3d60961] to [STOPPED]
2018-03-01 20:41:17,003 |ocalhost-startStop-2 |LifecycleBase                 |F| Setting state for [org.apache.catalina.session.StandardManager[/docs]] to [STOPPED]
2018-03-01 20:41:17,003 |ocalhost-startStop-2 |LifecycleBase                 |F| Setting state for [org.apache.catalina.deploy.NamingResourcesImpl@7e89c5c8] to [STOPPING_PREP]
2018-03-01 20:41:17,003 |ocalhost-startStop-2 |LifecycleBase                 |F| Setting state for [org.apache.catalina.deploy.NamingResourcesImpl@7e89c5c8] to [STOPPING]
2018-03-01 20:41:17,003 |ocalhost-startStop-2 |LifecycleBase                 |F| Setting state for [org.apache.catalina.deploy.NamingResourcesImpl@7e89c5c8] to [STOPPED]
2018-03-01 20:41:17,004 |ocalhost-startStop-2 |ContextConfig                 |F| ContextConfig: Processing STOP
2018-03-01 20:41:17,004 |ocalhost-startStop-2 |LifecycleBase                 |F| Setting state for [StandardEngine[Catalina].StandardHost[localhost].StandardContext[/docs].StandardWrapper[default]] to [DESTROYING]
2018-03-01 20:41:17,004 |ocalhost-startStop-2 |LifecycleBase                 |F| Setting state for [Pipeline[StandardEngine[Catalina].StandardHost[localhost].StandardContext[/docs].StandardWrapper[default]]] to [DESTROYING]
2018-03-01 20:41:17,005 |ocalhost-startStop-2 |LifecycleBase                 |F| Setting state for [org.apache.catalina.core.StandardWrapperValve[Container is null]] to [DESTROYING]
2018-03-01 20:41:17,005 |ocalhost-startStop-2 |LifecycleBase                 |F| Setting state for [org.apache.catalina.core.StandardWrapperValve[Container is null]] to [DESTROYED]
2018-03-01 20:41:17,005 |ocalhost-startStop-2 |LifecycleBase                 |F| Setting state for [Pipeline[StandardEngine[Catalina].StandardHost[localhost].StandardContext[/docs].StandardWrapper[default]]] to [DESTROYED]
2018-03-01 20:41:17,005 |ocalhost-startStop-2 |LifecycleBase                 |F| Setting state for [StandardEngine[Catalina].StandardHost[localhost].StandardContext[/docs].StandardWrapper[default]] to [DESTROYED]
2018-03-01 20:41:17,005 |ocalhost-startStop-2 |LifecycleBase                 |F| Setting state for [StandardEngine[Catalina].StandardHost[localhost].StandardContext[/docs].StandardWrapper[jsp]] to [DESTROYING]
2018-03-01 20:41:17,005 |ocalhost-startStop-2 |LifecycleBase                 |F| Setting state for [Pipeline[StandardEngine[Catalina].StandardHost[localhost].StandardContext[/docs].StandardWrapper[jsp]]] to [DESTROYING]
2018-03-01 20:41:17,005 |ocalhost-startStop-2 |LifecycleBase                 |F| Setting state for [org.apache.catalina.core.StandardWrapperValve[Container is null]] to [DESTROYING]
2018-03-01 20:41:17,005 |ocalhost-startStop-2 |LifecycleBase                 |F| Setting state for [org.apache.catalina.core.StandardWrapperValve[Container is null]] to [DESTROYED]
2018-03-01 20:41:17,005 |ocalhost-startStop-2 |LifecycleBase                 |F| Setting state for [Pipeline[StandardEngine[Catalina].StandardHost[localhost].StandardContext[/docs].StandardWrapper[jsp]]] to [DESTROYED]
2018-03-01 20:41:17,005 |ocalhost-startStop-2 |LifecycleBase                 |F| Setting state for [StandardEngine[Catalina].StandardHost[localhost].StandardContext[/docs].StandardWrapper[jsp]] to [DESTROYED]
2018-03-01 20:41:17,006 |ocalhost-startStop-2 |LifecycleBase                 |F| Setting state for [Pipeline[StandardEngine[Catalina].StandardHost[localhost].StandardContext[/docs]]] to [STOPPING_PREP]
2018-03-01 20:41:17,006 |ocalhost-startStop-2 |LifecycleBase                 |F| Setting state for [Pipeline[StandardEngine[Catalina].StandardHost[localhost].StandardContext[/docs]]] to [STOPPING]
2018-03-01 20:41:17,007 |ocalhost-startStop-2 |LifecycleBase                 |F| Setting state for [org.apache.catalina.core.StandardContextValve[/docs]] to [STOPPING_PREP]
2018-03-01 20:41:17,007 |ocalhost-startStop-2 |LifecycleBase                 |F| Setting state for [org.apache.catalina.core.StandardContextValve[/docs]] to [STOPPING]
2018-03-01 20:41:17,007 |ocalhost-startStop-2 |LifecycleBase                 |F| Setting state for [org.apache.catalina.core.StandardContextValve[/docs]] to [STOPPED]
2018-03-01 20:41:17,007 |ocalhost-startStop-2 |LifecycleBase                 |F| Setting state for [Pipeline[StandardEngine[Catalina].StandardHost[localhost].StandardContext[/docs]]] to [STOPPED]
2018-03-01 20:41:17,008 |ocalhost-startStop-2 |LifecycleBase                 |F| Setting state for [WebappLoader[/docs]] to [STOPPING_PREP]
2018-03-01 20:41:17,008 |ocalhost-startStop-2 |LifecycleBase                 |F| Setting state for [WebappLoader[/docs]] to [STOPPING]
2018-03-01 20:41:17,013 |ocalhost-startStop-2 |LifecycleBase                 |F| Setting state for [WebappLoader[/docs]] to [STOPPED]
2018-03-01 20:41:17,014 |ocalhost-startStop-2 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.StandardRoot@287505c0] to [STOPPING_PREP]
2018-03-01 20:41:17,014 |ocalhost-startStop-2 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.DirResourceSet@2063b9d4] to [STOPPING_PREP]
2018-03-01 20:41:17,014 |ocalhost-startStop-2 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.DirResourceSet@2063b9d4] to [STOPPING]
2018-03-01 20:41:17,014 |ocalhost-startStop-2 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.DirResourceSet@2063b9d4] to [STOPPED]
2018-03-01 20:41:17,014 |ocalhost-startStop-2 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.DirResourceSet@2063b9d4] to [DESTROYING]
2018-03-01 20:41:17,014 |ocalhost-startStop-2 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.DirResourceSet@2063b9d4] to [DESTROYED]
2018-03-01 20:41:17,014 |ocalhost-startStop-2 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.StandardRoot@287505c0] to [STOPPING]
