2018-03-03 22:22:58,118 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@3c3a8010] to [STARTED]
2018-03-03 22:22:58,119 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@ddd27c1] to [INITIALIZING]
2018-03-03 22:22:58,119 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@ddd27c1] to [INITIALIZED]
2018-03-03 22:22:58,119 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@ddd27c1] to [STARTING_PREP]
2018-03-03 22:22:58,119 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@ddd27c1] to [STARTING]
2018-03-03 22:22:58,119 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@ddd27c1] to [STARTED]
2018-03-03 22:22:58,119 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@5b7f62d0] to [INITIALIZING]
2018-03-03 22:22:58,119 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@5b7f62d0] to [INITIALIZED]
2018-03-03 22:22:58,119 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@5b7f62d0] to [STARTING_PREP]
2018-03-03 22:22:58,119 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@5b7f62d0] to [STARTING]
2018-03-03 22:22:58,119 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@5b7f62d0] to [STARTED]
2018-03-03 22:22:58,119 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@272863e] to [INITIALIZING]
2018-03-03 22:22:58,120 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@272863e] to [INITIALIZED]
2018-03-03 22:22:58,120 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@272863e] to [STARTING_PREP]
2018-03-03 22:22:58,120 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@272863e] to [STARTING]
2018-03-03 22:22:58,120 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@272863e] to [STARTED]
2018-03-03 22:22:58,120 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@32643231] to [INITIALIZING]
2018-03-03 22:22:58,120 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@32643231] to [INITIALIZED]
2018-03-03 22:22:58,121 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@32643231] to [STARTING_PREP]
2018-03-03 22:22:58,121 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@32643231] to [STARTING]
2018-03-03 22:22:58,121 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@32643231] to [STARTED]
2018-03-03 22:22:58,121 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@1df95c78] to [INITIALIZING]
2018-03-03 22:22:58,122 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@1df95c78] to [INITIALIZED]
2018-03-03 22:22:58,122 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@1df95c78] to [STARTING_PREP]
2018-03-03 22:22:58,122 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@1df95c78] to [STARTING]
2018-03-03 22:22:58,122 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@1df95c78] to [STARTED]
2018-03-03 22:22:58,122 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@2a566897] to [INITIALIZING]
2018-03-03 22:22:58,123 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@2a566897] to [INITIALIZED]
2018-03-03 22:22:58,123 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@2a566897] to [STARTING_PREP]
2018-03-03 22:22:58,123 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@2a566897] to [STARTING]
2018-03-03 22:22:58,123 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@2a566897] to [STARTED]
2018-03-03 22:22:58,123 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@75858bc3] to [INITIALIZING]
2018-03-03 22:22:58,124 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@75858bc3] to [INITIALIZED]
2018-03-03 22:22:58,124 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@75858bc3] to [STARTING_PREP]
2018-03-03 22:22:58,124 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@75858bc3] to [STARTING]
2018-03-03 22:22:58,124 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@75858bc3] to [STARTED]
2018-03-03 22:22:58,124 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@41dc36fd] to [INITIALIZING]
2018-03-03 22:22:58,124 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@41dc36fd] to [INITIALIZED]
2018-03-03 22:22:58,124 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@41dc36fd] to [STARTING_PREP]
2018-03-03 22:22:58,124 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@41dc36fd] to [STARTING]
2018-03-03 22:22:58,124 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@41dc36fd] to [STARTED]
2018-03-03 22:22:58,125 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@39fbd57c] to [INITIALIZING]
2018-03-03 22:22:58,125 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@39fbd57c] to [INITIALIZED]
2018-03-03 22:22:58,125 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@39fbd57c] to [STARTING_PREP]
2018-03-03 22:22:58,125 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@39fbd57c] to [STARTING]
2018-03-03 22:22:58,125 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.JarResourceSet@39fbd57c] to [STARTED]
2018-03-03 22:22:58,125 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.StandardRoot@b420fbd] to [STARTING]
2018-03-03 22:22:58,125 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [org.apache.catalina.webresources.StandardRoot@b420fbd] to [STARTED]
2018-03-03 22:22:58,191 |ocalhost-startStop-1 |ContainerBase                 |F| Processing standard container startup
2018-03-03 22:22:58,192 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [WebappLoader[/test]] to [INITIALIZING]
2018-03-03 22:22:58,192 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [WebappLoader[/test]] to [INITIALIZED]
2018-03-03 22:22:58,192 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [WebappLoader[/test]] to [STARTING_PREP]
2018-03-03 22:22:58,192 |ocalhost-startStop-1 |LifecycleBase                 |F| Starting this Loader
2018-03-03 22:22:58,239 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [WebappLoader[/test]] to [STARTING]
2018-03-03 22:22:58,239 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [WebappLoader[/test]] to [STARTED]
2018-03-03 22:22:58,240 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [Realm[JDBCRealm]] to [INITIALIZING]
2018-03-03 22:22:58,240 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [Realm[JDBCRealm]] to [INITIALIZED]
2018-03-03 22:22:58,240 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [Realm[JDBCRealm]] to [STARTING_PREP]
2018-03-03 22:22:58,604 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [Realm[JDBCRealm]] to [STARTING]
2018-03-03 22:22:58,604 |ocalhost-startStop-1 |LifecycleBase                 |F| Setting state for [Realm[JDBCRealm]] to [STARTED]
2018-03-03 22:22:58,605 |ocalhost-startStop-1 |ContextConfig                 |F| ContextConfig: Processing START
2018-03-03 22:22:58,605 |ocalhost-startStop-1 |ContextConfig                 |F| Context [/test] will parse web.xml and web-fragment.xml files with validation:false and namespaceAware:false
2018-03-03 22:22:58,614 |ocalhost-startStop-1 |WebXmlParser                  |F| Parsing application web.xml file at file:/project/tomcat-pro/output/build/conf/web.xml
